0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Note_on_c, 1, 38, 64
1, 0, Note_on_c, 1, 45, 64
1, 0, Note_on_c, 1, 84, 64
1, 0, Note_on_c, 1, 79, 64
1, 0, Note_on_c, 1, 54, 64
1, 0, Note_on_c, 1, 69, 64
1, 1, Note_off_c, 1, 38, 0
1, 1, Note_off_c, 1, 45, 0
1, 1, Note_off_c, 1, 84, 0
1, 1, Note_off_c, 1, 54, 0
1, 1, Note_on_c, 1, 47, 64
1, 1, Note_on_c, 1, 73, 64
1, 2, Note_off_c, 1, 47, 0
1, 2, Note_on_c, 1, 57, 64
1, 3, Note_off_c, 1, 79, 0
1, 4, Note_off_c, 1, 69, 0
1, 4, Note_off_c, 1, 57, 0
1, 6, Note_on_c, 1, 55, 64
1, 29, Note_off_c, 1, 73, 0
1, 29, Note_on_c, 1, 70, 64
1, 208, Note_on_c, 1, 63, 64
1, 488, Note_off_c, 1, 63, 0
1, 490, Note_on_c, 1, 62, 64
1, 497, Note_off_c, 1, 55, 0
1, 497, Note_on_c, 1, 48, 64
1, 1517, Note_off_c, 1, 62, 0
1, 1517, Note_off_c, 1, 48, 0
1, 1521, Note_on_c, 1, 60, 64
1, 1521, Note_on_c, 1, 64, 64
1, 2681, Note_off_c, 1, 70, 0
1, 2681, Note_off_c, 1, 64, 0
1, 3074, Note_off_c, 1, 60, 0
1, 3079, Note_on_c, 1, 57, 64
1, 3098, Note_off_c, 1, 57, 0
1, 3111, Note_on_c, 1, 53, 64
1, 3112, Note_on_c, 1, 60, 64
1, 3447, Note_off_c, 1, 53, 0
1, 3447, Note_on_c, 1, 41, 64
1, 3471, Note_off_c, 1, 60, 0
1, 3488, Note_on_c, 1, 81, 64
1, 3493, Note_off_c, 1, 81, 0
1, 3493, Note_on_c, 1, 52, 64
1, 4274, Note_off_c, 1, 41, 0
1, 4274, Note_on_c, 1, 57, 64
1, 4275, Note_off_c, 1, 52, 0
1, 4275, Note_off_c, 1, 57, 0
1, 4607, Note_on_c, 1, 64, 64
1, 4983, Note_off_c, 1, 64, 0
1, 4988, Note_on_c, 1, 65, 64
1, 5142, Note_off_c, 1, 65, 0
1, 5142, Note_on_c, 1, 62, 64
1, 5142, Note_on_c, 1, 60, 64
1, 5403, Note_off_c, 1, 62, 0
