0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 1320, Note_on_c, 1, 62, 127
1, 1560, Note_off_c, 1, 62, 0
1, 1560, Note_on_c, 1, 57, 127
1, 1680, Note_off_c, 1, 57, 0
1, 1680, Note_on_c, 1, 53, 127
1, 1800, Note_off_c, 1, 53, 0
1, 1920, Note_on_c, 1, 50, 127
1, 2040, Note_off_c, 1, 50, 0
1, 2160, Note_on_c, 1, 55, 127
1, 2280, Note_off_c, 1, 55, 0
1, 2400, Note_on_c, 1, 58, 127
1, 2520, Note_off_c, 1, 58, 0
1, 2880, Note_on_c, 1, 49, 127
1, 3480, Note_off_c, 1, 49, 0
1, 3600, Note_on_c, 1, 52, 127
1, 3720, Note_off_c, 1, 52, 0
1, 4680, Note_on_c, 1, 48, 127
1, 4800, Note_off_c, 1, 48, 0
1, 4800, Note_on_c, 1, 46, 127
1, 4920, Note_off_c, 1, 46, 0
1, 4920, Note_on_c, 1, 45, 127
1, 5040, Note_off_c, 1, 45, 0
1, 6120, Note_on_c, 1, 47, 127
1, 6240, Note_off_c, 1, 47, 0
1, 8160, Note_on_c, 1, 60, 127
1, 8280, Note_off_c, 1, 60, 0
1, 9240, Note_on_c, 1, 58, 127
1, 9360, Note_off_c, 1, 58, 0
1, 9360, Note_on_c, 1, 57, 127
1, 9480, Note_off_c, 1, 57, 0
1, 9480, Note_on_c, 1, 55, 127
1, 9600, Note_off_c, 1, 55, 0
1, 9600, Note_on_c, 1, 53, 127
1, 9720, Note_off_c, 1, 53, 0
1, 9720, Note_on_c, 1, 51, 127
1, 9840, Note_off_c, 1, 51, 0
1, 9840, Note_on_c, 1, 50, 127
1, 9960, Note_off_c, 1, 50, 0
1, 10200, Note_on_c, 1, 46, 127
1, 10320, Note_off_c, 1, 46, 0
1, 10320, Note_on_c, 1, 45, 127
1, 10440, Note_off_c, 1, 45, 0
1, 10800, Note_on_c, 1, 52, 127
1, 10920, Note_off_c, 1, 52, 0
1, 11520, Note_on_c, 1, 40, 127
1, 11640, Note_off_c, 1, 40, 0
1, 11640, Note_on_c, 1, 43, 127
1, 11760, Note_off_c, 1, 43, 0
1, 11760, Note_on_c, 1, 48, 127
1, 11880, Note_off_c, 1, 48, 0
1, 13920, Note_on_c, 1, 60, 127
