0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 64, Note_on_c, 1, 50, 127
1, 159, Note_on_c, 1, 74, 127
1, 254, Note_on_c, 1, 76, 127
1, 255, Note_off_c, 1, 74, 0
1, 349, Note_on_c, 1, 78, 127
1, 350, Note_off_c, 1, 76, 0
1, 444, Note_on_c, 1, 62, 127
1, 444, Note_on_c, 1, 69, 127
1, 445, Note_off_c, 1, 78, 0
1, 822, Note_off_c, 1, 50, 0
1, 824, Note_on_c, 1, 81, 127
1, 824, Note_on_c, 1, 54, 127
1, 920, Note_off_c, 1, 81, 0
1, 1202, Note_off_c, 1, 62, 0
1, 1203, Note_off_c, 1, 69, 0
1, 1582, Note_off_c, 1, 54, 0
1, 1584, Note_on_c, 1, 79, 127
1, 1584, Note_on_c, 1, 52, 127
1, 1680, Note_off_c, 1, 79, 0
1, 1964, Note_on_c, 1, 71, 127
1, 2155, Note_on_c, 1, 73, 127
1, 2248, Note_off_c, 1, 71, 0
1, 2251, Note_off_c, 1, 73, 0
1, 2342, Note_off_c, 1, 52, 0
1, 2345, Note_on_c, 1, 57, 127
1, 2725, Note_on_c, 1, 61, 127
1, 3103, Note_off_c, 1, 57, 0
1, 3103, Note_off_c, 1, 61, 0
1, 4436, Note_on_c, 1, 80, 127
1, 4532, Note_off_c, 1, 80, 0
1, 5006, Note_on_c, 1, 56, 127
1, 5386, Note_on_c, 1, 49, 127
1, 5764, Note_off_c, 1, 56, 0
1, 5766, Note_on_c, 1, 66, 127
1, 6144, Note_off_c, 1, 49, 0
1, 6144, Note_off_c, 1, 66, 0
1, 6147, Note_on_c, 1, 47, 127
1, 6717, Note_on_c, 1, 68, 127
1, 6813, Note_off_c, 1, 68, 0
1, 6905, Note_off_c, 1, 47, 0
1, 7287, Note_on_c, 1, 64, 127
1, 7665, Note_off_c, 1, 64, 0
1, 7667, Note_on_c, 1, 45, 127
1, 8143, Note_on_c, 1, 67, 127
1, 8239, Note_off_c, 1, 67, 0
1, 8425, Note_off_c, 1, 45, 0
1, 8998, Note_on_c, 1, 75, 127
1, 9094, Note_off_c, 1, 75, 0
1, 9568, Note_on_c, 1, 51, 127
1, 9946, Note_off_c, 1, 51, 0
1, 9949, Note_on_c, 1, 43, 127
