0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 78, 127
1, 0, Note_on_c, 1, 74, 127
1, 0, Note_on_c, 1, 66, 127
1, 0, Note_on_c, 1, 59, 127
1, 480, Note_off_c, 1, 78, 0
1, 480, Note_off_c, 1, 66, 0
1, 480, Note_off_c, 1, 59, 0
1, 480, Note_on_c, 1, 79, 127
1, 480, Note_on_c, 1, 64, 127
1, 960, Note_off_c, 1, 74, 0
1, 960, Note_off_c, 1, 79, 0
1, 960, Note_off_c, 1, 64, 0
1, 960, Note_on_c, 1, 73, 127
1, 960, Note_on_c, 1, 69, 127
1, 1200, Note_on_c, 1, 76, 127
1, 1440, Note_off_c, 1, 73, 0
1, 1440, Note_off_c, 1, 69, 0
1, 1440, Note_off_c, 1, 76, 0
1, 1440, Note_on_c, 1, 62, 127
1, 2160, Note_off_c, 1, 62, 0
1, 2880, Note_on_c, 1, 71, 127
1, 2880, Note_on_c, 1, 67, 127
1, 3120, Note_off_c, 1, 71, 0
1, 3360, Note_off_c, 1, 67, 0
1, 3840, Note_on_c, 1, 65, 127
1, 4320, Note_off_c, 1, 65, 0
1, 4320, Note_on_c, 1, 70, 127
1, 5040, Note_off_c, 1, 70, 0
1, 6240, Note_on_c, 1, 61, 127
1, 6720, Note_off_c, 1, 61, 0
1, 7200, Note_on_c, 1, 57, 127
1, 8160, Note_off_c, 1, 57, 0
1, 8160, Note_on_c, 1, 58, 127
1, 8640, Note_off_c, 1, 58, 0
1, 23040, Note_on_c, 1, 82, 127
1, 24480, Note_off_c, 1, 82, 0
1, 24960, Note_on_c, 1, 83, 127
1, 25200, Note_off_c, 1, 83, 0
1, 25200, Note_on_c, 1, 81, 127
1, 25440, Note_off_c, 1, 81, 0
1, 25440, Note_on_c, 1, 80, 127
1, 25680, Note_off_c, 1, 80, 0
1, 25920, Note_on_c, 1, 68, 127
1, 26400, Note_off_c, 1, 68, 0
1, 28800, Note_on_c, 1, 75, 127
1, 29040, Note_off_c, 1, 75, 0
1, 29040, Note_on_c, 1, 84, 127
1, 29280, Note_off_c, 1, 84, 0
1, 30240, Note_on_c, 1, 72, 127
1, 30360, Note_off_c, 1, 72, 0
1, 30720, Note_on_c, 1, 63, 127
1, 31200, Note_off_c, 1, 63, 0
1, 37440, Note_on_c, 1, 55, 127
1, 37920, Note_off_c, 1, 55, 0
1, 37920, End_track
0, 0, End_of_file
