0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 120, Note_on_c, 1, 60, 127
1, 240, Note_off_c, 1, 60, 0
1, 240, Note_on_c, 1, 62, 127
1, 360, Note_off_c, 1, 62, 0
1, 360, Note_on_c, 1, 64, 127
1, 480, Note_off_c, 1, 64, 0
1, 480, Note_on_c, 1, 65, 127
1, 560, Note_off_c, 1, 65, 0
1, 960, Note_on_c, 1, 67, 127
1, 1080, Note_on_c, 1, 48, 127
1, 1200, Note_off_c, 1, 67, 0
1, 1200, Note_off_c, 1, 48, 0
1, 1200, Note_on_c, 1, 72, 127
1, 1200, Note_on_c, 1, 50, 127
1, 1320, Note_off_c, 1, 50, 0
1, 1320, Note_on_c, 1, 52, 127
1, 1440, Note_off_c, 1, 52, 0
1, 1440, Note_on_c, 1, 53, 127
1, 1480, Note_off_c, 1, 72, 0
1, 1480, Note_on_c, 1, 71, 127
1, 1520, Note_off_c, 1, 53, 0
1, 1520, Note_off_c, 1, 71, 0
1, 1920, Note_on_c, 1, 74, 127
1, 1920, Note_on_c, 1, 55, 127
1, 2040, Note_off_c, 1, 74, 0
1, 2160, Note_off_c, 1, 55, 0
1, 2160, Note_on_c, 1, 69, 127
1, 2160, Note_on_c, 1, 43, 127
1, 2280, Note_off_c, 1, 69, 0
1, 2400, Note_off_c, 1, 43, 0
1, 3120, Note_on_c, 1, 79, 127
1, 3120, Note_on_c, 1, 57, 127
1, 3240, Note_off_c, 1, 57, 0
1, 3240, Note_on_c, 1, 59, 127
1, 3360, Note_off_c, 1, 59, 0
1, 3400, Note_off_c, 1, 79, 0
1, 3400, Note_on_c, 1, 77, 127
1, 3440, Note_off_c, 1, 77, 0
1, 3840, Note_on_c, 1, 76, 127
1, 3960, Note_off_c, 1, 76, 0
1, 3960, Note_on_c, 1, 81, 127
1, 4080, Note_off_c, 1, 81, 0
1, 6240, Note_on_c, 1, 54, 127
1, 6480, Note_off_c, 1, 54, 0
1, 7200, Note_on_c, 1, 66, 127
1, 7280, Note_off_c, 1, 66, 0
1, 8880, Note_on_c, 1, 47, 127
1, 9120, Note_off_c, 1, 47, 0
1, 11280, Note_on_c, 1, 38, 127
1, 11520, Note_off_c, 1, 38, 0
1, 11760, Note_on_c, 1, 45, 127
1, 11880, Note_off_c, 1, 45, 0
1, 18960, Note_on_c, 1, 73, 127
1, 19040, Note_off_c, 1, 73, 0
1, 19320, Note_on_c, 1, 70, 127
1, 19440, Note_off_c, 1, 70, 0
1, 21600, Note_on_c, 1, 68, 127
1, 21840, Note_off_c, 1, 68, 0
1, 22560, Note_on_c, 1, 56, 127
1, 22640, Note_off_c, 1, 56, 0
1, 25200, Note_on_c, 1, 80, 127
1, 25280, Note_off_c, 1, 80, 0
1, 25360, Note_on_c, 1, 83, 127
1, 25440, Note_off_c, 1, 83, 0
1, 28400, Note_on_c, 1, 61, 127
1, 28480, Note_off_c, 1, 61, 0
1, 33960, Note_on_c, 1, 58, 127
1, 34080, Note_off_c, 1, 58, 0
1, 36960, Note_on_c, 1, 84, 127
1, 37040, Note_off_c, 1, 84, 0
1, 40320, Note_on_c, 1, 36, 127
1, 42240, Note_off_c, 1, 36, 0
1, 42240, End_track
0, 0, End_of_file
