0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 1800, Note_on_c, 1, 66, 127
1, 1920, Note_on_c, 1, 57, 127
1, 1920, Note_on_c, 1, 50, 127
1, 2400, Note_off_c, 1, 57, 0
1, 2400, Note_off_c, 1, 50, 0
1, 2448, Note_off_c, 1, 66, 0
1, 2460, Note_on_c, 1, 64, 127
1, 2520, Note_off_c, 1, 64, 0
1, 2520, Note_on_c, 1, 67, 127
1, 2580, Note_off_c, 1, 67, 0
1, 2580, Note_on_c, 1, 66, 127
1, 2640, Note_off_c, 1, 66, 0
1, 2700, Note_on_c, 1, 62, 127
1, 2760, Note_off_c, 1, 62, 0
1, 2790, Note_on_c, 1, 61, 127
1, 2820, Note_off_c, 1, 61, 0
1, 2880, Note_on_c, 1, 52, 127
1, 3360, Note_off_c, 1, 52, 0
1, 3480, Note_on_c, 1, 59, 127
1, 3540, Note_off_c, 1, 59, 0
1, 3540, Note_on_c, 1, 57, 127
1, 3600, Note_off_c, 1, 57, 0
1, 3840, Note_on_c, 1, 54, 127
1, 4200, Note_off_c, 1, 54, 0
1, 4200, Note_on_c, 1, 69, 127
1, 4368, Note_off_c, 1, 69, 0
1, 4980, Note_on_c, 1, 66, 127
1, 5000, Note_off_c, 1, 66, 0
1, 5000, Note_on_c, 1, 64, 127
1, 5020, Note_off_c, 1, 64, 0
1, 5040, Note_on_c, 1, 67, 127
1, 5100, Note_off_c, 1, 67, 0
1, 5220, Note_on_c, 1, 71, 127
1, 5280, Note_off_c, 1, 71, 0
1, 5280, Note_on_c, 1, 57, 127
1, 5760, Note_on_c, 1, 50, 127
1, 6000, Note_off_c, 1, 57, 0
1, 6000, Note_off_c, 1, 50, 0
1, 6180, Note_on_c, 1, 62, 127
1, 6240, Note_off_c, 1, 62, 0
1, 6240, Note_on_c, 1, 74, 127
1, 6720, Note_off_c, 1, 74, 0
1, 6720, Note_on_c, 1, 56, 127
1, 6780, Note_off_c, 1, 56, 0
1, 6960, Note_on_c, 1, 73, 127
1, 7020, Note_off_c, 1, 73, 0
1, 7080, Note_on_c, 1, 70, 127
1, 7110, Note_off_c, 1, 70, 0
1, 7440, Note_on_c, 1, 58, 127
1, 7620, Note_off_c, 1, 58, 0
1, 7680, Note_on_c, 1, 59, 127
