0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 62, Note_on_c, 1, 57, 127
1, 88, Note_off_c, 1, 57, 0
1, 92, Note_on_c, 1, 59, 127
1, 118, Note_off_c, 1, 59, 0
1, 122, Note_on_c, 1, 61, 127
1, 148, Note_off_c, 1, 61, 0
1, 152, Note_on_c, 1, 59, 127
1, 178, Note_off_c, 1, 59, 0
1, 182, Note_on_c, 1, 57, 127
1, 208, Note_off_c, 1, 57, 0
1, 212, Note_on_c, 1, 61, 127
1, 238, Note_off_c, 1, 61, 0
1, 242, Note_on_c, 1, 59, 127
1, 268, Note_off_c, 1, 59, 0
1, 272, Note_on_c, 1, 62, 127
1, 298, Note_off_c, 1, 62, 0
1, 302, Note_on_c, 1, 61, 127
1, 388, Note_off_c, 1, 61, 0
1, 392, Note_on_c, 1, 64, 127
1, 418, Note_off_c, 1, 64, 0
1, 422, Note_on_c, 1, 62, 127
1, 508, Note_off_c, 1, 62, 0
1, 512, Note_on_c, 1, 66, 127
1, 538, Note_off_c, 1, 66, 0
1, 542, Note_on_c, 1, 64, 127
1, 568, Note_off_c, 1, 64, 0
1, 572, Note_on_c, 1, 62, 127
1, 598, Note_off_c, 1, 62, 0
1, 602, Note_on_c, 1, 64, 127
1, 628, Note_off_c, 1, 64, 0
1, 632, Note_on_c, 1, 59, 127
1, 658, Note_off_c, 1, 59, 0
1, 662, Note_on_c, 1, 61, 127
1, 688, Note_off_c, 1, 61, 0
1, 692, Note_on_c, 1, 62, 127
1, 718, Note_off_c, 1, 62, 0
1, 722, Note_on_c, 1, 61, 127
1, 774, Note_off_c, 1, 61, 0
1, 782, Note_on_c, 1, 64, 127
1, 782, Note_on_c, 1, 57, 127
1, 808, Note_off_c, 1, 64, 0
1, 812, Note_on_c, 1, 66, 127
1, 834, Note_off_c, 1, 57, 0
1, 838, Note_off_c, 1, 66, 0
1, 842, Note_on_c, 1, 68, 127
1, 842, Note_on_c, 1, 59, 127
1, 868, Note_off_c, 1, 68, 0
1, 872, Note_on_c, 1, 66, 127
1, 894, Note_off_c, 1, 59, 0
1, 898, Note_off_c, 1, 66, 0
1, 902, Note_on_c, 1, 64, 127
1, 902, Note_on_c, 1, 61, 127
1, 928, Note_off_c, 1, 64, 0
