0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 96, Note_on_c, 1, 52, 127
1, 170, Note_off_c, 1, 52, 0
1, 174, Note_on_c, 1, 51, 127
1, 248, Note_off_c, 1, 51, 0
1, 252, Note_on_c, 1, 52, 127
1, 501, Note_on_c, 1, 71, 127
1, 501, Note_on_c, 1, 40, 127
1, 683, Note_off_c, 1, 71, 0
1, 687, Note_on_c, 1, 69, 127
1, 869, Note_off_c, 1, 69, 0
1, 873, Note_on_c, 1, 67, 127
1, 1055, Note_off_c, 1, 67, 0
1, 1059, Note_on_c, 1, 66, 127
1, 1082, Note_off_c, 1, 40, 0
1, 1124, Note_off_c, 1, 52, 0
1, 1241, Note_off_c, 1, 66, 0
1, 1245, Note_on_c, 1, 67, 127
1, 1427, Note_off_c, 1, 67, 0
1, 1431, Note_on_c, 1, 64, 127
1, 1613, Note_off_c, 1, 64, 0
1, 1617, Note_on_c, 1, 71, 127
1, 1706, Note_off_c, 1, 71, 0
1, 1710, Note_on_c, 1, 69, 127
1, 1799, Note_off_c, 1, 69, 0
1, 1803, Note_on_c, 1, 71, 127
1, 1989, Note_on_c, 1, 59, 127
1, 2171, Note_off_c, 1, 71, 0
1, 2171, Note_off_c, 1, 59, 0
1, 2175, Note_on_c, 1, 71, 127
1, 2175, Note_on_c, 1, 57, 127
1, 2357, Note_off_c, 1, 71, 0
1, 2357, Note_off_c, 1, 57, 0
1, 2361, Note_on_c, 1, 76, 127
1, 2361, Note_on_c, 1, 55, 127
1, 2450, Note_off_c, 1, 76, 0
1, 2454, Note_on_c, 1, 75, 127
1, 2543, Note_off_c, 1, 55, 0
1, 2543, Note_off_c, 1, 75, 0
1, 2547, Note_on_c, 1, 54, 127
1, 2547, Note_on_c, 1, 76, 127
1, 2729, Note_off_c, 1, 54, 0
1, 2733, Note_on_c, 1, 55, 127
1, 2915, Note_off_c, 1, 76, 0
1, 2915, Note_off_c, 1, 55, 0
1, 2919, Note_on_c, 1, 78, 127
1, 2919, Note_on_c, 1, 52, 127
1, 3101, Note_off_c, 1, 78, 0
1, 3101, Note_off_c, 1, 52, 0
1, 3105, Note_on_c, 1, 75, 127
1, 3105, Note_on_c, 1, 59, 127
1, 3473, Note_off_c, 1, 75, 0
