0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 48, 127
1, 0, Note_on_c, 1, 36, 127
1, 480, Note_off_c, 1, 36, 0
1, 600, Note_off_c, 1, 48, 0
1, 600, Note_on_c, 1, 43, 127
1, 720, Note_off_c, 1, 43, 0
1, 720, Note_on_c, 1, 45, 127
1, 840, Note_off_c, 1, 45, 0
1, 840, Note_on_c, 1, 47, 127
1, 960, Note_off_c, 1, 47, 0
1, 1080, Note_on_c, 1, 50, 127
1, 1200, Note_off_c, 1, 50, 0
1, 1200, Note_on_c, 1, 51, 127
1, 1320, Note_off_c, 1, 51, 0
1, 1320, Note_on_c, 1, 53, 127
1, 1440, Note_off_c, 1, 53, 0
1, 1920, Note_on_c, 1, 56, 127
1, 2880, Note_off_c, 1, 56, 0
1, 2880, Note_on_c, 1, 55, 127
1, 3120, Note_off_c, 1, 55, 0
1, 6720, Note_on_c, 1, 52, 127
1, 6720, Note_on_c, 1, 46, 127
1, 7200, Note_off_c, 1, 52, 0
1, 7320, Note_off_c, 1, 46, 0
1, 7320, Note_on_c, 1, 44, 127
1, 7440, Note_off_c, 1, 44, 0
1, 8640, Note_on_c, 1, 60, 127
1, 10320, Note_off_c, 1, 60, 0
1, 10320, Note_on_c, 1, 58, 127
1, 10440, Note_off_c, 1, 58, 0
1, 18120, Note_on_c, 1, 54, 127
1, 18240, Note_off_c, 1, 54, 0
1, 18360, Note_on_c, 1, 57, 127
1, 18480, Note_off_c, 1, 57, 0
1, 19200, Note_on_c, 1, 63, 127
1, 20160, Note_off_c, 1, 63, 0
1, 20160, Note_on_c, 1, 62, 127
1, 20520, Note_off_c, 1, 62, 0
1, 21120, Note_on_c, 1, 59, 127
1, 21840, Note_off_c, 1, 59, 0
1, 24480, Note_on_c, 1, 61, 127
1, 24840, Note_off_c, 1, 61, 0
1, 27360, Note_on_c, 1, 41, 127
1, 27720, Note_off_c, 1, 41, 0
1, 28680, Note_on_c, 1, 39, 127
1, 28800, Note_off_c, 1, 39, 0
1, 28800, Note_on_c, 1, 38, 127
1, 29280, Note_off_c, 1, 38, 0
1, 36480, Note_on_c, 1, 42, 127
1, 36840, Note_off_c, 1, 42, 0
1, 45240, Note_on_c, 1, 40, 127
1, 45360, Note_off_c, 1, 40, 0
1, 178320, Note_on_c, 1, 49, 127
1, 178440, Note_off_c, 1, 49, 0
1, 187440, Note_on_c, 1, 41, 127
1, 187560, Note_off_c, 1, 41, 0
1, 187560, Note_on_c, 1, 57, 127
1, 187680, Note_off_c, 1, 57, 0
1, 187680, Note_on_c, 1, 55, 127
1, 187800, Note_off_c, 1, 55, 0
1, 187800, Note_on_c, 1, 53, 127
1, 187920, Note_off_c, 1, 53, 0
1, 187920, Note_on_c, 1, 51, 127
1, 188040, Note_off_c, 1, 51, 0
1, 188040, Note_on_c, 1, 50, 127
1, 188160, Note_off_c, 1, 50, 0
1, 188160, Note_on_c, 1, 42, 127
1, 188160, Note_on_c, 1, 48, 127
1, 188160, Note_on_c, 1, 60, 127
1, 188400, Note_off_c, 1, 42, 0
1, 188400, Note_off_c, 1, 48, 0
1, 188400, Note_off_c, 1, 60, 0
1, 188880, Note_on_c, 1, 43, 127
1, 189000, Note_off_c, 1, 43, 0
1, 189000, Note_on_c, 1, 63, 127
1, 189120, Note_off_c, 1, 63, 0
1, 189120, Note_on_c, 1, 62, 127
1, 189240, Note_off_c, 1, 62, 0
1, 189240, Note_on_c, 1, 60, 127
1, 189300, Note_off_c, 1, 60, 0
1, 189300, Note_on_c, 1, 59, 127
1, 189360, Note_off_c, 1, 59, 0
1, 189480, Note_on_c, 1, 55, 127
1, 189600, Note_off_c, 1, 55, 0
1, 189600, Note_on_c, 1, 56, 127
1, 189720, Note_off_c, 1, 56, 0
1, 189720, Note_on_c, 1, 54, 127
1, 189840, Note_off_c, 1, 54, 0
1, 189960, Note_on_c, 1, 50, 127
1, 190080, Note_off_c, 1, 50, 0
1, 190080, Note_on_c, 1, 51, 127
1, 190200, Note_off_c, 1, 51, 0
1, 190200, Note_on_c, 1, 47, 127
1, 190320, Note_off_c, 1, 47, 0
1, 190320, Note_on_c, 1, 48, 127
1, 190440, Note_off_c, 1, 48, 0
1, 190440, Note_on_c, 1, 42, 127
1, 190560, Note_off_c, 1, 42, 0
1, 190800, Note_on_c, 1, 53, 127
1, 191040, Note_off_c, 1, 53, 0
1, 191040, Note_on_c, 1, 36, 127
1, 191040, Note_on_c, 1, 52, 127
1, 191760, Note_off_c, 1, 36, 0
1, 191760, Note_off_c, 1, 52, 0
1, 191760, End_track
0, 0, End_of_file
