0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 52, 127
1, 120, Note_on_c, 1, 71, 127
1, 240, Note_off_c, 1, 71, 0
1, 240, Note_on_c, 1, 73, 127
1, 360, Note_on_c, 1, 68, 127
1, 480, Note_off_c, 1, 68, 0
1, 600, Note_off_c, 1, 73, 0
1, 660, Note_on_c, 1, 69, 127
1, 840, Note_off_c, 1, 69, 0
1, 900, Note_on_c, 1, 66, 127
1, 960, Note_off_c, 1, 66, 0
1, 1080, Note_on_c, 1, 76, 127
1, 1140, Note_off_c, 1, 76, 0
1, 1140, Note_on_c, 1, 75, 127
1, 1200, Note_off_c, 1, 75, 0
1, 1620, Note_on_c, 1, 64, 127
1, 1680, Note_off_c, 1, 64, 0
1, 1800, Note_off_c, 1, 52, 0
1, 1800, Note_on_c, 1, 51, 127
1, 1860, Note_off_c, 1, 51, 0
1, 1860, Note_on_c, 1, 49, 127
1, 1920, Note_off_c, 1, 49, 0
1, 1980, Note_on_c, 1, 54, 127
1, 2040, Note_off_c, 1, 54, 0
1, 2040, Note_on_c, 1, 47, 127
1, 2100, Note_off_c, 1, 47, 0
1, 2280, Note_on_c, 1, 40, 127
1, 2400, Note_off_c, 1, 40, 0
1, 2580, Note_on_c, 1, 63, 127
1, 2640, Note_off_c, 1, 63, 0
1, 2640, Note_on_c, 1, 56, 127
1, 2760, Note_off_c, 1, 56, 0
1, 2760, Note_on_c, 1, 57, 127
1, 2880, Note_off_c, 1, 57, 0
1, 2880, Note_on_c, 1, 59, 127
1, 4680, Note_off_c, 1, 59, 0
1, 4680, Note_on_c, 1, 58, 127
1, 4740, Note_off_c, 1, 58, 0
1, 4860, Note_on_c, 1, 61, 127
1, 4920, Note_off_c, 1, 61, 0
1, 5460, Note_on_c, 1, 70, 127
1, 5520, Note_off_c, 1, 70, 0
1, 6000, Note_on_c, 1, 65, 127
1, 6060, Note_off_c, 1, 65, 0
1, 6120, Note_on_c, 1, 62, 127
1, 6180, Note_off_c, 1, 62, 0
1, 6180, Note_on_c, 1, 74, 127
1, 6360, Note_off_c, 1, 74, 0
1, 6840, Note_on_c, 1, 78, 127
1, 6900, Note_off_c, 1, 78, 0
1, 6900, Note_on_c, 1, 81, 127
1, 7020, Note_off_c, 1, 81, 0
1, 7080, Note_on_c, 1, 80, 127
1, 7140, Note_off_c, 1, 80, 0
1, 7200, Note_on_c, 1, 72, 127
1, 7320, Note_off_c, 1, 72, 0
1, 7440, Note_on_c, 1, 48, 127
1, 7500, Note_off_c, 1, 48, 0
1, 8400, Note_on_c, 1, 67, 127
1, 8640, Note_off_c, 1, 67, 0
1, 15600, Note_on_c, 1, 46, 127
1, 15660, Note_off_c, 1, 46, 0
1, 15660, Note_on_c, 1, 44, 127
1, 15720, Note_off_c, 1, 44, 0
1, 16020, Note_on_c, 1, 42, 127
1, 16080, Note_off_c, 1, 42, 0
1, 16680, Note_on_c, 1, 55, 127
1, 16800, Note_off_c, 1, 55, 0
1, 35550, Note_on_c, 1, 60, 127
1, 35583, Note_off_c, 1, 60, 0
1, 42240, Note_on_c, 1, 83, 127
1, 42300, Note_off_c, 1, 83, 0
1, 43200, Note_on_c, 1, 45, 127
1, 43320, Note_off_c, 1, 45, 0
1, 51840, Note_on_c, 1, 39, 127
1, 51900, Note_off_c, 1, 39, 0
1, 51900, End_track
0, 0, End_of_file
