0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 52, 127
1, 60, Note_on_c, 1, 67, 127
1, 120, Note_off_c, 1, 52, 0
1, 120, Note_off_c, 1, 67, 0
1, 120, Note_on_c, 1, 69, 127
1, 120, Note_on_c, 1, 40, 127
1, 180, Note_off_c, 1, 69, 0
1, 180, Note_on_c, 1, 71, 127
1, 240, Note_off_c, 1, 40, 0
1, 240, Note_off_c, 1, 71, 0
1, 240, Note_on_c, 1, 72, 127
1, 300, Note_off_c, 1, 72, 0
1, 480, Note_on_c, 1, 66, 127
1, 540, Note_off_c, 1, 66, 0
1, 540, Note_on_c, 1, 64, 127
1, 600, Note_off_c, 1, 64, 0
1, 600, Note_on_c, 1, 63, 127
1, 660, Note_off_c, 1, 63, 0
1, 780, Note_on_c, 1, 55, 127
1, 840, Note_off_c, 1, 55, 0
1, 840, Note_on_c, 1, 76, 127
1, 840, Note_on_c, 1, 57, 127
1, 900, Note_off_c, 1, 57, 0
1, 900, Note_on_c, 1, 59, 127
1, 960, Note_off_c, 1, 76, 0
1, 960, Note_off_c, 1, 59, 0
1, 960, Note_on_c, 1, 60, 127
1, 1020, Note_off_c, 1, 60, 0
1, 1080, Note_on_c, 1, 75, 127
1, 1110, Note_off_c, 1, 75, 0
1, 1110, Note_on_c, 1, 73, 127
1, 1140, Note_off_c, 1, 73, 0
1, 1200, Note_on_c, 1, 81, 127
1, 1200, Note_on_c, 1, 54, 127
1, 1260, Note_off_c, 1, 54, 0
1, 1320, Note_off_c, 1, 81, 0
1, 1320, Note_on_c, 1, 51, 127
1, 1380, Note_off_c, 1, 51, 0
1, 2280, Note_on_c, 1, 50, 127
1, 2340, Note_on_c, 1, 74, 127
1, 2369, Note_off_c, 1, 50, 0
1, 2400, Note_off_c, 1, 74, 0
1, 2400, Note_on_c, 1, 48, 127
1, 2489, Note_off_c, 1, 48, 0
1, 2520, Note_on_c, 1, 47, 127
1, 2609, Note_off_c, 1, 47, 0
1, 2880, Note_on_c, 1, 43, 127
1, 2969, Note_off_c, 1, 43, 0
1, 3000, Note_on_c, 1, 42, 127
1, 3060, Note_on_c, 1, 78, 127
1, 3089, Note_off_c, 1, 42, 0
1, 3120, Note_off_c, 1, 78, 0
1, 3120, Note_on_c, 1, 79, 127
1, 3180, Note_off_c, 1, 79, 0
1, 3240, Note_on_c, 1, 38, 127
1, 3329, Note_off_c, 1, 38, 0
1, 3480, Note_on_c, 1, 70, 127
1, 3540, Note_off_c, 1, 70, 0
1, 3990, Note_on_c, 1, 68, 127
1, 4020, Note_off_c, 1, 68, 0
1, 4080, Note_on_c, 1, 49, 127
1, 4140, Note_off_c, 1, 49, 0
1, 4200, Note_on_c, 1, 46, 127
1, 4260, Note_off_c, 1, 46, 0
1, 5280, Note_on_c, 1, 58, 127
1, 5369, Note_off_c, 1, 58, 0
1, 5940, Note_on_c, 1, 62, 127
1, 6000, Note_off_c, 1, 62, 0
1, 7680, Note_on_c, 1, 77, 127
1, 7800, Note_off_c, 1, 77, 0
1, 7860, Note_on_c, 1, 53, 127
1, 7920, Note_off_c, 1, 53, 0
1, 8040, Note_on_c, 1, 45, 127
1, 8100, Note_off_c, 1, 45, 0
1, 11460, Note_on_c, 1, 61, 127
1, 11510, Note_off_c, 1, 61, 0
1, 14880, Note_on_c, 1, 56, 127
1, 15000, Note_off_c, 1, 56, 0
1, 15840, Note_on_c, 1, 65, 127
1, 15900, Note_off_c, 1, 65, 0
1, 37140, Note_on_c, 1, 36, 127
1, 37200, Note_off_c, 1, 36, 0
1, 37320, Note_on_c, 1, 41, 127
1, 37440, Note_off_c, 1, 41, 0
1, 51180, Note_on_c, 1, 83, 127
1, 51240, Note_off_c, 1, 83, 0
1, 51600, Note_on_c, 1, 84, 127
1, 51620, Note_off_c, 1, 84, 0
1, 54180, Note_on_c, 1, 44, 127
1, 54240, Note_off_c, 1, 44, 0
1, 54240, End_track
0, 0, End_of_file
