0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 49, 127
1, 30, Note_off_c, 1, 49, 0
1, 30, Note_on_c, 1, 48, 127
1, 60, Note_off_c, 1, 48, 0
1, 90, Note_on_c, 1, 51, 127
1, 120, Note_off_c, 1, 51, 0
1, 180, Note_on_c, 1, 44, 127
1, 210, Note_off_c, 1, 44, 0
1, 210, Note_on_c, 1, 46, 127
1, 240, Note_off_c, 1, 46, 0
1, 330, Note_on_c, 1, 52, 127
1, 360, Note_off_c, 1, 52, 0
1, 360, Note_on_c, 1, 54, 127
1, 390, Note_off_c, 1, 54, 0
1, 480, Note_on_c, 1, 56, 127
1, 510, Note_off_c, 1, 56, 0
1, 540, Note_on_c, 1, 68, 127
1, 570, Note_off_c, 1, 68, 0
1, 570, Note_on_c, 1, 67, 127
1, 600, Note_off_c, 1, 67, 0
1, 630, Note_on_c, 1, 70, 127
1, 660, Note_off_c, 1, 70, 0
1, 720, Note_on_c, 1, 63, 127
1, 750, Note_off_c, 1, 63, 0
1, 750, Note_on_c, 1, 65, 127
1, 780, Note_off_c, 1, 65, 0
1, 810, Note_on_c, 1, 47, 127
1, 870, Note_on_c, 1, 71, 127
1, 900, Note_off_c, 1, 47, 0
1, 900, Note_off_c, 1, 71, 0
1, 900, Note_on_c, 1, 73, 127
1, 930, Note_off_c, 1, 73, 0
1, 990, Note_on_c, 1, 55, 127
1, 1020, Note_on_c, 1, 75, 127
1, 1049, Note_off_c, 1, 55, 0
1, 1050, Note_off_c, 1, 75, 0
1, 1260, Note_on_c, 1, 69, 127
1, 1290, Note_off_c, 1, 69, 0
1, 1350, Note_on_c, 1, 66, 127
1, 1380, Note_off_c, 1, 66, 0
1, 1440, Note_on_c, 1, 61, 127
1, 1470, Note_off_c, 1, 61, 0
1, 1470, Note_on_c, 1, 60, 127
1, 1500, Note_off_c, 1, 60, 0
1, 1650, Note_on_c, 1, 58, 127
1, 1680, Note_off_c, 1, 58, 0
1, 1710, Note_on_c, 1, 64, 127
1, 1809, Note_off_c, 1, 64, 0
1, 2160, Note_on_c, 1, 59, 127
1, 2223, Note_off_c, 1, 59, 0
1, 2340, Note_on_c, 1, 57, 127
1, 2520, Note_off_c, 1, 57, 0
1, 3840, Note_on_c, 1, 42, 127
1, 3870, Note_off_c, 1, 42, 0
1, 4050, Note_on_c, 1, 45, 127
1, 4230, Note_off_c, 1, 45, 0
1, 4290, Note_on_c, 1, 40, 127
1, 4320, Note_off_c, 1, 40, 0
1, 5220, Note_on_c, 1, 39, 127
1, 5294, Note_off_c, 1, 39, 0
1, 5310, Note_on_c, 1, 72, 127
1, 5400, Note_off_c, 1, 72, 0
1, 5730, Note_on_c, 1, 76, 127
1, 5760, Note_off_c, 1, 76, 0
1, 5760, Note_on_c, 1, 78, 127
1, 5790, Note_off_c, 1, 78, 0
1, 5880, Note_on_c, 1, 80, 127
1, 5910, Note_off_c, 1, 80, 0
1, 6120, Note_on_c, 1, 82, 127
1, 6210, Note_off_c, 1, 82, 0
1, 6300, Note_on_c, 1, 77, 127
1, 6390, Note_off_c, 1, 77, 0
1, 6390, Note_on_c, 1, 79, 127
1, 6480, Note_off_c, 1, 79, 0
1, 7110, Note_on_c, 1, 74, 127
1, 7200, Note_off_c, 1, 74, 0
1, 8460, Note_on_c, 1, 83, 127
1, 8490, Note_off_c, 1, 83, 0
1, 10410, Note_on_c, 1, 53, 127
1, 10440, Note_off_c, 1, 53, 0
1, 12120, Note_on_c, 1, 62, 127
1, 12180, Note_off_c, 1, 62, 0
1, 12330, Note_on_c, 1, 50, 127
1, 12420, Note_off_c, 1, 50, 0
1, 16620, Note_on_c, 1, 81, 127
1, 16650, Note_off_c, 1, 81, 0
1, 23040, Note_on_c, 1, 41, 127
1, 23105, Note_off_c, 1, 41, 0
1, 24930, Note_on_c, 1, 43, 127
1, 24960, Note_off_c, 1, 43, 0
1, 25200, Note_on_c, 1, 37, 127
1, 25290, Note_off_c, 1, 37, 0
1, 25290, End_track
0, 0, End_of_file
