0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 78, 127
1, 0, Note_on_c, 1, 69, 127
1, 96, Note_off_c, 1, 69, 0
1, 120, Note_on_c, 1, 62, 127
1, 180, Note_off_c, 1, 78, 0
1, 216, Note_off_c, 1, 62, 0
1, 240, Note_on_c, 1, 78, 127
1, 240, Note_on_c, 1, 66, 127
1, 336, Note_off_c, 1, 66, 0
1, 360, Note_on_c, 1, 69, 127
1, 420, Note_off_c, 1, 78, 0
1, 456, Note_off_c, 1, 69, 0
1, 480, Note_on_c, 1, 79, 127
1, 480, Note_on_c, 1, 74, 127
1, 504, Note_off_c, 1, 79, 0
1, 510, Note_on_c, 1, 78, 127
1, 534, Note_off_c, 1, 78, 0
1, 576, Note_off_c, 1, 74, 0
1, 600, Note_on_c, 1, 62, 127
1, 696, Note_off_c, 1, 62, 0
1, 720, Note_on_c, 1, 72, 127
1, 816, Note_off_c, 1, 72, 0
1, 840, Note_on_c, 1, 76, 127
1, 840, Note_on_c, 1, 62, 127
1, 888, Note_off_c, 1, 76, 0
1, 900, Note_on_c, 1, 78, 127
1, 936, Note_off_c, 1, 62, 0
1, 948, Note_off_c, 1, 78, 0
1, 960, Note_on_c, 1, 79, 127
1, 960, Note_on_c, 1, 71, 127
1, 1056, Note_off_c, 1, 71, 0
1, 1080, Note_on_c, 1, 62, 127
1, 1140, Note_off_c, 1, 79, 0
1, 1176, Note_off_c, 1, 62, 0
1, 1200, Note_on_c, 1, 78, 127
1, 1200, Note_on_c, 1, 69, 127
1, 1296, Note_off_c, 1, 69, 0
1, 1320, Note_on_c, 1, 62, 127
1, 1380, Note_off_c, 1, 78, 0
1, 1416, Note_off_c, 1, 62, 0
1, 1440, Note_on_c, 1, 76, 127
1, 1440, Note_on_c, 1, 67, 127
1, 1536, Note_off_c, 1, 67, 0
1, 1560, Note_on_c, 1, 62, 127
1, 1656, Note_off_c, 1, 62, 0
1, 1680, Note_on_c, 1, 66, 127
1, 1776, Note_off_c, 1, 66, 0
1, 1824, Note_off_c, 1, 76, 0
1, 1920, Note_on_c, 1, 76, 127
1, 1920, Note_on_c, 1, 67, 127
1, 2016, Note_off_c, 1, 67, 0
1, 2040, Note_on_c, 1, 62, 127
