0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 1024, Note_on_c, 1, 54, 127
1, 1638, Note_off_c, 1, 54, 0
1, 2048, Note_on_c, 1, 56, 127
1, 2662, Note_off_c, 1, 56, 0
1, 3072, Note_on_c, 1, 57, 127
1, 3072, Note_on_c, 1, 73, 127
1, 3686, Note_off_c, 1, 57, 0
1, 4096, Note_on_c, 1, 54, 127
1, 4710, Note_off_c, 1, 54, 0
1, 5120, Note_off_c, 1, 73, 0
1, 5120, Note_on_c, 1, 59, 127
1, 5120, Note_on_c, 1, 74, 127
1, 5734, Note_off_c, 1, 59, 0
1, 7168, Note_on_c, 1, 50, 127
1, 7168, Note_on_c, 1, 66, 127
1, 7782, Note_off_c, 1, 50, 0
1, 8192, Note_on_c, 1, 47, 127
1, 8806, Note_off_c, 1, 47, 0
1, 9216, Note_off_c, 1, 74, 0
1, 9216, Note_off_c, 1, 66, 0
1, 9216, Note_on_c, 1, 69, 127
1, 10240, Note_on_c, 1, 52, 127
1, 10854, Note_off_c, 1, 52, 0
1, 11264, Note_on_c, 1, 78, 127
1, 12288, Note_on_c, 1, 49, 127
1, 12902, Note_off_c, 1, 49, 0
1, 13312, Note_off_c, 1, 69, 0
1, 13312, Note_on_c, 1, 68, 127
1, 14336, Note_off_c, 1, 68, 0
1, 14336, Note_on_c, 1, 45, 127
1, 14336, Note_on_c, 1, 61, 127
1, 14848, Note_off_c, 1, 45, 0
1, 15360, Note_off_c, 1, 78, 0
1, 15360, Note_on_c, 1, 77, 127
1, 17408, Note_off_c, 1, 61, 0
1, 17408, Note_off_c, 1, 77, 0
1, 17408, Note_on_c, 1, 62, 127
1, 19456, Note_on_c, 1, 71, 127
1, 21504, Note_off_c, 1, 62, 0
1, 21504, Note_off_c, 1, 71, 0
1, 22528, Note_on_c, 1, 53, 127
1, 23142, Note_off_c, 1, 53, 0
1, 25600, Note_on_c, 1, 56, 127
1, 26624, Note_off_c, 1, 56, 0
1, 26624, Note_on_c, 1, 63, 127
1, 27648, Note_off_c, 1, 63, 0
1, 27648, Note_on_c, 1, 65, 127
1, 29696, Note_off_c, 1, 65, 0
1, 32768, Note_on_c, 1, 38, 127
1, 33382, Note_off_c, 1, 38, 0
1, 33792, Note_on_c, 1, 37, 127
