0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Note_on_c, 1, 46, 64
1, 4552, Note_on_c, 1, 62, 64
1, 5004, Note_off_c, 1, 46, 0
1, 5134, Note_off_c, 1, 62, 0
1, 5139, Note_on_c, 1, 46, 64
1, 6323, Note_on_c, 1, 62, 64
1, 6666, Note_on_c, 1, 53, 64
1, 6725, Note_off_c, 1, 46, 0
1, 6739, Note_off_c, 1, 53, 0
1, 7050, Note_off_c, 1, 62, 0
1, 7053, Note_on_c, 1, 60, 64
1, 7713, Note_off_c, 1, 60, 0
1, 7717, Note_on_c, 1, 62, 64
1, 8160, Note_off_c, 1, 62, 0
1, 8967, Note_on_c, 1, 65, 64
1, 9445, Note_off_c, 1, 65, 0
1, 11477, Note_on_c, 1, 52, 64
1, 16319, Note_off_c, 1, 52, 0
1, 18741, Note_on_c, 1, 50, 64
1, 18811, Note_off_c, 1, 50, 0
1, 19364, Note_on_c, 1, 53, 64
1, 19572, Note_off_c, 1, 53, 0
1, 19749, Note_on_c, 1, 50, 64
1, 20153, Note_off_c, 1, 50, 0
1, 29613, Note_on_c, 1, 41, 64
1, 29877, Note_on_c, 1, 60, 64
1, 30021, Note_off_c, 1, 60, 0
1, 30110, Note_on_c, 1, 72, 64
1, 30466, Note_off_c, 1, 41, 0
1, 30992, Note_off_c, 1, 72, 0
1, 30998, Note_on_c, 1, 79, 64
1, 31663, Note_off_c, 1, 79, 0
1, 31670, Note_on_c, 1, 79, 64
1, 31694, Note_off_c, 1, 79, 0
1, 32959, Note_on_c, 1, 65, 64
1, 33079, Note_off_c, 1, 65, 0
1, 34659, Note_on_c, 1, 65, 64
1, 35782, Note_off_c, 1, 65, 0
1, 36580, Note_on_c, 1, 52, 64
1, 37712, Note_off_c, 1, 52, 0
1, 39467, Note_on_c, 1, 50, 64
1, 39566, Note_off_c, 1, 50, 0
1, 39580, Note_on_c, 1, 57, 64
1, 42103, Note_off_c, 1, 57, 0
1, 42116, Note_on_c, 1, 58, 64
1, 42381, Note_off_c, 1, 58, 0
1, 42389, Note_on_c, 1, 57, 64
1, 42477, Note_off_c, 1, 57, 0
1, 42513, Note_on_c, 1, 60, 64
1, 42543, Note_off_c, 1, 60, 0
1, 43195, Note_on_c, 1, 41, 64
1, 43354, Note_on_c, 1, 81, 64
