0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 96, Note_on_c, 1, 62, 127
1, 259, Note_off_c, 1, 62, 0
1, 261, Note_on_c, 1, 64, 127
1, 424, Note_off_c, 1, 64, 0
1, 426, Note_on_c, 1, 65, 127
1, 589, Note_off_c, 1, 65, 0
1, 591, Note_on_c, 1, 67, 127
1, 754, Note_off_c, 1, 67, 0
1, 756, Note_on_c, 1, 69, 127
1, 902, Note_off_c, 1, 69, 0
1, 921, Note_on_c, 1, 70, 127
1, 1058, Note_off_c, 1, 70, 0
1, 1085, Note_on_c, 1, 61, 127
1, 1248, Note_off_c, 1, 61, 0
1, 1250, Note_on_c, 1, 70, 127
1, 1413, Note_off_c, 1, 70, 0
1, 1415, Note_on_c, 1, 69, 127
1, 1578, Note_off_c, 1, 69, 0
1, 1580, Note_on_c, 1, 67, 127
1, 1743, Note_off_c, 1, 67, 0
1, 1745, Note_on_c, 1, 65, 127
1, 1891, Note_off_c, 1, 65, 0
1, 1910, Note_on_c, 1, 64, 127
1, 2047, Note_off_c, 1, 64, 0
1, 2074, Note_on_c, 1, 50, 127
1, 2074, Note_on_c, 1, 65, 127
1, 2237, Note_off_c, 1, 50, 0
1, 2239, Note_on_c, 1, 52, 127
1, 2349, Note_off_c, 1, 65, 0
1, 2402, Note_off_c, 1, 52, 0
1, 2404, Note_on_c, 1, 53, 127
1, 2404, Note_on_c, 1, 69, 127
1, 2567, Note_off_c, 1, 53, 0
1, 2569, Note_on_c, 1, 55, 127
1, 2651, Note_off_c, 1, 69, 0
1, 2732, Note_off_c, 1, 55, 0
1, 2734, Note_on_c, 1, 57, 127
1, 2734, Note_on_c, 1, 74, 127
1, 2885, Note_off_c, 1, 57, 0
1, 2899, Note_on_c, 1, 58, 127
1, 2981, Note_off_c, 1, 74, 0
1, 3044, Note_off_c, 1, 58, 0
1, 3063, Note_on_c, 1, 49, 127
1, 3063, Note_on_c, 1, 67, 127
1, 3226, Note_off_c, 1, 49, 0
1, 3228, Note_on_c, 1, 58, 127
1, 3338, Note_off_c, 1, 67, 0
1, 3391, Note_off_c, 1, 58, 0
1, 3393, Note_on_c, 1, 57, 127
1, 3393, Note_on_c, 1, 73, 127
1, 3556, Note_off_c, 1, 57, 0
