0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 48, Note_on_c, 1, 64, 127
1, 235, Note_on_c, 1, 66, 127
1, 419, Note_off_c, 1, 66, 0
1, 422, Note_on_c, 1, 68, 127
1, 599, Note_off_c, 1, 68, 0
1, 609, Note_on_c, 1, 69, 127
1, 795, Note_off_c, 1, 69, 0
1, 796, Note_on_c, 1, 71, 127
1, 980, Note_off_c, 1, 71, 0
1, 983, Note_on_c, 1, 73, 127
1, 1160, Note_off_c, 1, 73, 0
1, 1169, Note_off_c, 1, 64, 0
1, 1170, Note_on_c, 1, 71, 127
1, 1170, Note_on_c, 1, 63, 127
1, 1356, Note_off_c, 1, 71, 0
1, 1357, Note_on_c, 1, 73, 127
1, 1541, Note_off_c, 1, 73, 0
1, 1544, Note_on_c, 1, 69, 127
1, 1721, Note_off_c, 1, 69, 0
1, 1730, Note_off_c, 1, 63, 0
1, 1731, Note_on_c, 1, 71, 127
1, 1731, Note_on_c, 1, 64, 127
1, 1731, Note_on_c, 1, 68, 127
1, 1917, Note_off_c, 1, 71, 0
1, 1918, Note_on_c, 1, 73, 127
1, 2102, Note_off_c, 1, 73, 0
1, 2105, Note_on_c, 1, 75, 127
1, 2282, Note_off_c, 1, 75, 0
1, 2291, Note_off_c, 1, 64, 0
1, 2292, Note_on_c, 1, 76, 127
1, 2292, Note_on_c, 1, 61, 127
1, 2478, Note_off_c, 1, 76, 0
1, 2479, Note_on_c, 1, 78, 127
1, 2663, Note_off_c, 1, 78, 0
1, 2666, Note_on_c, 1, 80, 127
1, 2843, Note_off_c, 1, 80, 0
1, 2852, Note_off_c, 1, 68, 0
1, 2852, Note_off_c, 1, 61, 0
1, 2853, Note_on_c, 1, 78, 127
1, 2853, Note_on_c, 1, 70, 127
1, 2853, Note_on_c, 1, 66, 127
1, 3039, Note_off_c, 1, 78, 0
1, 3040, Note_on_c, 1, 80, 127
1, 3224, Note_off_c, 1, 80, 0
1, 3227, Note_on_c, 1, 76, 127
1, 3404, Note_off_c, 1, 76, 0
1, 3413, Note_off_c, 1, 70, 0
1, 3413, Note_off_c, 1, 66, 0
1, 3414, Note_on_c, 1, 59, 127
1, 3414, Note_on_c, 1, 75, 127
1, 3414, Note_on_c, 1, 71, 127
