0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 120, Note_on_c, 1, 57, 127
1, 140, Note_on_c, 1, 61, 127
1, 150, Note_off_c, 1, 57, 0
1, 150, Note_on_c, 1, 56, 127
1, 150, Note_on_c, 1, 64, 127
1, 180, Note_off_c, 1, 56, 0
1, 240, Note_on_c, 1, 52, 127
1, 275, Note_off_c, 1, 52, 0
1, 300, Note_off_c, 1, 61, 0
1, 300, Note_on_c, 1, 69, 127
1, 300, Note_on_c, 1, 49, 127
1, 420, Note_off_c, 1, 64, 0
1, 420, Note_off_c, 1, 69, 0
1, 420, Note_off_c, 1, 49, 0
1, 420, Note_on_c, 1, 71, 127
1, 420, Note_on_c, 1, 68, 127
1, 420, Note_on_c, 1, 47, 127
1, 420, Note_on_c, 1, 62, 127
1, 455, Note_off_c, 1, 47, 0
1, 480, Note_off_c, 1, 71, 0
1, 480, Note_off_c, 1, 68, 0
1, 480, Note_off_c, 1, 62, 0
1, 480, Note_on_c, 1, 73, 127
1, 480, Note_on_c, 1, 45, 127
1, 540, Note_on_c, 1, 74, 127
1, 600, Note_off_c, 1, 45, 0
1, 600, Note_off_c, 1, 74, 0
1, 600, Note_on_c, 1, 76, 127
1, 635, Note_off_c, 1, 76, 0
1, 660, Note_off_c, 1, 73, 0
1, 660, Note_on_c, 1, 50, 127
1, 660, Note_on_c, 1, 66, 127
1, 780, Note_off_c, 1, 50, 0
1, 780, Note_off_c, 1, 66, 0
1, 1320, Note_on_c, 1, 81, 127
1, 1355, Note_off_c, 1, 81, 0
1, 1380, Note_on_c, 1, 59, 127
1, 1500, Note_off_c, 1, 59, 0
1, 1590, Note_on_c, 1, 63, 127
1, 1620, Note_off_c, 1, 63, 0
1, 1860, Note_on_c, 1, 75, 127
1, 1860, Note_on_c, 1, 51, 127
1, 1895, Note_off_c, 1, 51, 0
1, 1920, Note_off_c, 1, 75, 0
1, 2100, Note_on_c, 1, 66, 127
1, 2100, Note_on_c, 1, 75, 127
1, 2160, Note_off_c, 1, 66, 0
1, 2160, Note_off_c, 1, 75, 0
1, 2160, Note_on_c, 1, 64, 127
1, 2160, Note_on_c, 1, 76, 127
1, 2195, Note_off_c, 1, 64, 0
1, 2195, Note_off_c, 1, 76, 0
