0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 58, 127
1, 768, Note_off_c, 1, 58, 0
1, 960, Note_on_c, 1, 55, 127
1, 1440, Note_on_c, 1, 60, 127
1, 1464, Note_off_c, 1, 55, 0
1, 1920, Note_on_c, 1, 58, 127
1, 1933, Note_off_c, 1, 60, 0
1, 2398, Note_off_c, 1, 58, 0
1, 2400, Note_on_c, 1, 63, 127
1, 3360, Note_on_c, 1, 62, 127
1, 3385, Note_off_c, 1, 63, 0
1, 3833, Note_off_c, 1, 62, 0
1, 3840, Note_on_c, 1, 63, 127
1, 3840, Note_on_c, 1, 51, 127
1, 4061, Note_off_c, 1, 63, 0
1, 4080, Note_on_c, 1, 65, 127
1, 4320, Note_on_c, 1, 67, 127
1, 4325, Note_off_c, 1, 65, 0
1, 4560, Note_on_c, 1, 68, 127
1, 4565, Note_off_c, 1, 67, 0
1, 4790, Note_off_c, 1, 51, 0
1, 4800, Note_on_c, 1, 70, 127
1, 4800, Note_on_c, 1, 50, 127
1, 4811, Note_off_c, 1, 68, 0
1, 5032, Note_off_c, 1, 70, 0
1, 5040, Note_on_c, 1, 58, 127
1, 5280, Note_on_c, 1, 55, 127
1, 5284, Note_off_c, 1, 58, 0
1, 5309, Note_off_c, 1, 50, 0
1, 5803, Note_off_c, 1, 55, 0
1, 6480, Note_on_c, 1, 62, 127
1, 6732, Note_off_c, 1, 62, 0
1, 6960, Note_on_c, 1, 60, 127
1, 7200, Note_on_c, 1, 57, 127
1, 7223, Note_off_c, 1, 60, 0
1, 7724, Note_off_c, 1, 57, 0
1, 8880, Note_on_c, 1, 53, 127
1, 9146, Note_off_c, 1, 53, 0
1, 10560, Note_on_c, 1, 56, 127
1, 11776, Note_off_c, 1, 56, 0
1, 12960, Note_on_c, 1, 72, 127
1, 13463, Note_off_c, 1, 72, 0
1, 13920, Note_on_c, 1, 75, 127
1, 14877, Note_off_c, 1, 75, 0
1, 14880, Note_on_c, 1, 74, 127
1, 15418, Note_off_c, 1, 74, 0
1, 18480, Note_on_c, 1, 48, 127
1, 18718, Note_off_c, 1, 48, 0
1, 18720, Note_on_c, 1, 69, 127
1, 19248, Note_off_c, 1, 69, 0
1, 19680, Note_on_c, 1, 46, 127
