0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 56, 127
1, 0, Note_on_c, 1, 49, 127
1, 191, Note_on_c, 1, 65, 127
1, 380, Note_off_c, 1, 56, 0
1, 380, Note_off_c, 1, 65, 0
1, 382, Note_on_c, 1, 68, 127
1, 571, Note_off_c, 1, 68, 0
1, 573, Note_on_c, 1, 73, 127
1, 764, Note_off_c, 1, 49, 0
1, 764, Note_on_c, 1, 61, 127
1, 955, Note_on_c, 1, 66, 127
1, 1144, Note_off_c, 1, 61, 0
1, 1144, Note_off_c, 1, 66, 0
1, 1508, Note_off_c, 1, 73, 0
1, 1528, Note_on_c, 1, 59, 127
1, 1908, Note_off_c, 1, 59, 0
1, 3056, Note_on_c, 1, 58, 127
1, 3436, Note_off_c, 1, 58, 0
1, 3438, Note_on_c, 1, 70, 127
1, 3627, Note_off_c, 1, 70, 0
1, 3820, Note_on_c, 1, 54, 127
1, 4200, Note_off_c, 1, 54, 0
1, 4584, Note_on_c, 1, 60, 127
1, 4964, Note_off_c, 1, 60, 0
1, 5158, Note_on_c, 1, 75, 127
1, 6093, Note_off_c, 1, 75, 0
1, 8405, Note_on_c, 1, 53, 127
1, 8785, Note_off_c, 1, 53, 0
1, 9360, Note_on_c, 1, 63, 127
1, 9549, Note_off_c, 1, 63, 0
1, 9552, Note_on_c, 1, 67, 127
1, 9741, Note_off_c, 1, 67, 0
1, 10698, Note_on_c, 1, 48, 127
1, 11271, Note_on_c, 1, 72, 127
1, 11462, Note_off_c, 1, 48, 0
1, 11462, Note_on_c, 1, 51, 127
1, 11842, Note_off_c, 1, 51, 0
1, 12206, Note_off_c, 1, 72, 0
1, 12226, Note_on_c, 1, 46, 127
1, 12990, Note_off_c, 1, 46, 0
1, 13754, Note_on_c, 1, 55, 127
1, 14134, Note_off_c, 1, 55, 0
1, 15283, Note_on_c, 1, 44, 127
1, 16047, Note_off_c, 1, 44, 0
1, 18912, Note_on_c, 1, 74, 127
1, 19486, Note_on_c, 1, 50, 127
1, 19847, Note_off_c, 1, 74, 0
1, 19866, Note_off_c, 1, 50, 0
1, 19868, Note_on_c, 1, 42, 127
1, 20632, Note_off_c, 1, 42, 0
1, 21396, Note_on_c, 1, 41, 127
