0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 81, 127
1, 0, Note_on_c, 1, 77, 127
1, 0, Note_on_c, 1, 50, 127
1, 96, Note_off_c, 1, 50, 0
1, 120, Note_on_c, 1, 62, 127
1, 180, Note_off_c, 1, 81, 0
1, 192, Note_off_c, 1, 77, 0
1, 216, Note_off_c, 1, 62, 0
1, 240, Note_on_c, 1, 81, 127
1, 240, Note_on_c, 1, 76, 127
1, 240, Note_on_c, 1, 61, 127
1, 336, Note_off_c, 1, 61, 0
1, 360, Note_on_c, 1, 57, 127
1, 420, Note_off_c, 1, 81, 0
1, 432, Note_off_c, 1, 76, 0
1, 456, Note_off_c, 1, 57, 0
1, 480, Note_on_c, 1, 82, 127
1, 480, Note_on_c, 1, 77, 127
1, 480, Note_on_c, 1, 62, 127
1, 504, Note_off_c, 1, 82, 0
1, 510, Note_on_c, 1, 81, 127
1, 534, Note_off_c, 1, 81, 0
1, 576, Note_off_c, 1, 62, 0
1, 600, Note_on_c, 1, 57, 127
1, 696, Note_off_c, 1, 57, 0
1, 720, Note_on_c, 1, 50, 127
1, 816, Note_off_c, 1, 50, 0
1, 840, Note_on_c, 1, 79, 127
1, 840, Note_on_c, 1, 60, 127
1, 864, Note_off_c, 1, 77, 0
1, 888, Note_off_c, 1, 79, 0
1, 936, Note_off_c, 1, 60, 0
1, 960, Note_on_c, 1, 82, 127
1, 960, Note_on_c, 1, 79, 127
1, 960, Note_on_c, 1, 58, 127
1, 1056, Note_off_c, 1, 58, 0
1, 1080, Note_on_c, 1, 57, 127
1, 1140, Note_off_c, 1, 82, 0
1, 1152, Note_off_c, 1, 79, 0
1, 1176, Note_off_c, 1, 57, 0
1, 1200, Note_on_c, 1, 81, 127
1, 1200, Note_on_c, 1, 77, 127
1, 1200, Note_on_c, 1, 58, 127
1, 1296, Note_off_c, 1, 58, 0
1, 1320, Note_on_c, 1, 55, 127
1, 1380, Note_off_c, 1, 81, 0
1, 1392, Note_off_c, 1, 77, 0
1, 1416, Note_off_c, 1, 55, 0
1, 1440, Note_on_c, 1, 79, 127
1, 1440, Note_on_c, 1, 76, 127
1, 1440, Note_on_c, 1, 60, 127
1, 1536, Note_off_c, 1, 60, 0
