0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 63, 127
1, 0, Note_on_c, 1, 72, 127
1, 0, Note_on_c, 1, 48, 127
1, 12, Note_on_c, 1, 68, 127
1, 24, Note_off_c, 1, 68, 0
1, 24, Note_on_c, 1, 67, 127
1, 36, Note_off_c, 1, 67, 0
1, 36, Note_on_c, 1, 65, 127
1, 45, Note_off_c, 1, 63, 0
1, 45, Note_off_c, 1, 72, 0
1, 45, Note_off_c, 1, 48, 0
1, 48, Note_off_c, 1, 65, 0
1, 72, Note_on_c, 1, 62, 127
1, 84, Note_off_c, 1, 62, 0
1, 84, Note_on_c, 1, 60, 127
1, 96, Note_off_c, 1, 60, 0
1, 120, Note_on_c, 1, 51, 127
1, 132, Note_off_c, 1, 51, 0
1, 132, Note_on_c, 1, 55, 127
1, 144, Note_off_c, 1, 55, 0
1, 204, Note_on_c, 1, 75, 127
1, 216, Note_off_c, 1, 75, 0
1, 216, Note_on_c, 1, 74, 127
1, 228, Note_off_c, 1, 74, 0
1, 288, Note_on_c, 1, 71, 127
1, 300, Note_on_c, 1, 43, 127
1, 312, Note_off_c, 1, 43, 0
1, 312, Note_on_c, 1, 47, 127
1, 324, Note_off_c, 1, 47, 0
1, 324, Note_on_c, 1, 50, 127
1, 333, Note_off_c, 1, 71, 0
1, 336, Note_off_c, 1, 50, 0
1, 456, Note_on_c, 1, 69, 127
1, 468, Note_off_c, 1, 69, 0
1, 576, Note_on_c, 1, 56, 127
1, 588, Note_on_c, 1, 73, 127
1, 600, Note_off_c, 1, 73, 0
1, 612, Note_on_c, 1, 70, 127
1, 621, Note_off_c, 1, 56, 0
1, 624, Note_off_c, 1, 70, 0
1, 696, Note_on_c, 1, 53, 127
1, 708, Note_off_c, 1, 53, 0
1, 864, Note_on_c, 1, 79, 127
1, 909, Note_off_c, 1, 79, 0
1, 1164, Note_on_c, 1, 80, 127
1, 1176, Note_off_c, 1, 80, 0
1, 1188, Note_on_c, 1, 77, 127
1, 1200, Note_off_c, 1, 77, 0
1, 1452, Note_on_c, 1, 46, 127
1, 1464, Note_off_c, 1, 46, 0
1, 1488, Note_on_c, 1, 58, 127
1, 1500, Note_off_c, 1, 58, 0
1, 2112, Note_on_c, 1, 57, 127
1, 2157, Note_off_c, 1, 57, 0
1, 2424, Note_on_c, 1, 49, 127
1, 2436, Note_off_c, 1, 49, 0
1, 2496, Note_on_c, 1, 52, 127
1, 2541, Note_off_c, 1, 52, 0
1, 2592, Note_on_c, 1, 81, 127
1, 2592, Note_on_c, 1, 64, 127
1, 2637, Note_off_c, 1, 81, 0
1, 2637, Note_off_c, 1, 64, 0
1, 2640, Note_on_c, 1, 82, 127
1, 2685, Note_off_c, 1, 82, 0
1, 2700, Note_on_c, 1, 61, 127
1, 2712, Note_off_c, 1, 61, 0
1, 3216, Note_on_c, 1, 78, 127
1, 3261, Note_off_c, 1, 78, 0
1, 3564, Note_on_c, 1, 45, 127
1, 3576, Note_off_c, 1, 45, 0
1, 3732, Note_on_c, 1, 76, 127
1, 3744, Note_off_c, 1, 76, 0
1, 3768, Note_on_c, 1, 54, 127
1, 3780, Note_off_c, 1, 54, 0
1, 4224, Note_on_c, 1, 66, 127
1, 4269, Note_off_c, 1, 66, 0
1, 4524, Note_on_c, 1, 38, 127
1, 4536, Note_off_c, 1, 38, 0
1, 4536, Note_on_c, 1, 42, 127
1, 4548, Note_off_c, 1, 42, 0
1, 5292, Note_on_c, 1, 41, 127
1, 5304, Note_off_c, 1, 41, 0
1, 5580, Note_on_c, 1, 84, 127
1, 5592, Note_off_c, 1, 84, 0
1, 6264, Note_on_c, 1, 44, 127
1, 6276, Note_off_c, 1, 44, 0
1, 6444, Note_on_c, 1, 39, 127
1, 6456, Note_off_c, 1, 39, 0
1, 8772, Note_on_c, 1, 59, 127
1, 8784, Note_off_c, 1, 59, 0
1, 8940, Note_on_c, 1, 36, 127
1, 8952, Note_off_c, 1, 36, 0
1, 8952, End_track
0, 0, End_of_file
