0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 78, 127
1, 0, Note_on_c, 1, 74, 127
1, 0, Note_on_c, 1, 69, 127
1, 0, Note_on_c, 1, 50, 127
1, 0, Note_on_c, 1, 62, 127
1, 59, Note_off_c, 1, 78, 0
1, 59, Note_off_c, 1, 74, 0
1, 59, Note_off_c, 1, 69, 0
1, 59, Note_off_c, 1, 50, 0
1, 59, Note_off_c, 1, 62, 0
1, 60, Note_on_c, 1, 78, 127
1, 60, Note_on_c, 1, 74, 127
1, 60, Note_on_c, 1, 69, 127
1, 60, Note_on_c, 1, 50, 127
1, 119, Note_off_c, 1, 78, 0
1, 119, Note_off_c, 1, 74, 0
1, 119, Note_off_c, 1, 69, 0
1, 119, Note_off_c, 1, 50, 0
1, 120, Note_on_c, 1, 78, 127
1, 120, Note_on_c, 1, 74, 127
1, 120, Note_on_c, 1, 69, 127
1, 120, Note_on_c, 1, 50, 127
1, 120, Note_on_c, 1, 61, 127
1, 179, Note_off_c, 1, 78, 0
1, 179, Note_off_c, 1, 74, 0
1, 179, Note_off_c, 1, 69, 0
1, 179, Note_off_c, 1, 50, 0
1, 179, Note_off_c, 1, 61, 0
1, 180, Note_on_c, 1, 78, 127
1, 180, Note_on_c, 1, 74, 127
1, 180, Note_on_c, 1, 62, 127
1, 180, Note_on_c, 1, 50, 127
1, 180, Note_on_c, 1, 71, 127
1, 180, Note_on_c, 1, 59, 127
1, 239, Note_off_c, 1, 78, 0
1, 239, Note_off_c, 1, 74, 0
1, 239, Note_off_c, 1, 62, 0
1, 239, Note_off_c, 1, 50, 0
1, 239, Note_off_c, 1, 71, 0
1, 239, Note_off_c, 1, 59, 0
1, 240, Note_on_c, 1, 74, 127
1, 240, Note_on_c, 1, 71, 127
1, 240, Note_on_c, 1, 66, 127
1, 240, Note_on_c, 1, 47, 127
1, 269, Note_off_c, 1, 74, 0
1, 269, Note_off_c, 1, 71, 0
1, 270, Note_on_c, 1, 76, 127
1, 270, Note_on_c, 1, 73, 127
1, 299, Note_off_c, 1, 66, 0
1, 299, Note_off_c, 1, 47, 0
1, 299, Note_off_c, 1, 76, 0
1, 299, Note_off_c, 1, 73, 0
1, 300, Note_on_c, 1, 78, 127
