0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 480, Note_on_c, 1, 71, 127
1, 480, Note_on_c, 1, 74, 127
1, 480, Note_on_c, 1, 47, 127
1, 480, Note_on_c, 1, 66, 127
1, 480, Note_on_c, 1, 59, 127
1, 480, Note_on_c, 1, 78, 127
1, 480, Note_on_c, 1, 86, 127
1, 660, Note_off_c, 1, 59, 0
1, 660, Note_on_c, 1, 57, 127
1, 720, Note_off_c, 1, 74, 0
1, 720, Note_off_c, 1, 47, 0
1, 720, Note_off_c, 1, 66, 0
1, 720, Note_off_c, 1, 78, 0
1, 720, Note_off_c, 1, 86, 0
1, 720, Note_off_c, 1, 57, 0
1, 720, Note_on_c, 1, 76, 127
1, 720, Note_on_c, 1, 49, 127
1, 720, Note_on_c, 1, 64, 127
1, 720, Note_on_c, 1, 55, 127
1, 720, Note_on_c, 1, 85, 127
1, 720, Note_on_c, 1, 67, 127
1, 780, Note_off_c, 1, 71, 0
1, 780, Note_on_c, 1, 70, 127
1, 840, Note_off_c, 1, 76, 0
1, 840, Note_off_c, 1, 49, 0
1, 840, Note_off_c, 1, 64, 0
1, 840, Note_off_c, 1, 55, 0
1, 840, Note_off_c, 1, 85, 0
1, 840, Note_off_c, 1, 67, 0
1, 840, Note_off_c, 1, 70, 0
1, 840, Note_on_c, 1, 73, 127
1, 900, Note_off_c, 1, 73, 0
1, 960, Note_on_c, 1, 69, 127
1, 960, Note_on_c, 1, 51, 127
1, 960, Note_on_c, 1, 54, 127
1, 960, Note_on_c, 1, 63, 127
1, 1020, Note_off_c, 1, 54, 0
1, 1020, Note_on_c, 1, 72, 127
1, 1140, Note_off_c, 1, 69, 0
1, 1140, Note_off_c, 1, 72, 0
1, 1140, Note_on_c, 1, 83, 127
1, 1200, Note_off_c, 1, 51, 0
1, 1200, Note_off_c, 1, 63, 0
1, 1200, Note_on_c, 1, 52, 127
1, 1200, Note_on_c, 1, 79, 127
1, 1320, Note_off_c, 1, 83, 0
1, 1320, Note_off_c, 1, 52, 0
1, 1320, Note_off_c, 1, 79, 0
1, 1440, Note_on_c, 1, 58, 127
1, 1500, Note_on_c, 1, 61, 127
1, 1620, Note_off_c, 1, 61, 0
1, 1680, Note_off_c, 1, 58, 0
