0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 51, 127
1, 480, Note_off_c, 1, 51, 0
1, 480, Note_on_c, 1, 58, 127
1, 720, Note_off_c, 1, 58, 0
1, 840, Note_on_c, 1, 56, 127
1, 960, Note_off_c, 1, 56, 0
1, 960, Note_on_c, 1, 55, 127
1, 1080, Note_off_c, 1, 55, 0
1, 1080, Note_on_c, 1, 60, 127
1, 1320, Note_off_c, 1, 60, 0
1, 1320, Note_on_c, 1, 58, 127
1, 1440, Note_off_c, 1, 58, 0
1, 1920, Note_on_c, 1, 53, 127
1, 2040, Note_off_c, 1, 53, 0
1, 2880, Note_on_c, 1, 51, 127
1, 3060, Note_off_c, 1, 51, 0
1, 3060, Note_on_c, 1, 50, 127
1, 3120, Note_off_c, 1, 50, 0
1, 3360, Note_on_c, 1, 63, 127
1, 3360, Note_on_c, 1, 48, 127
1, 3480, Note_off_c, 1, 48, 0
1, 3600, Note_off_c, 1, 63, 0
1, 3840, Note_on_c, 1, 62, 127
1, 3840, Note_on_c, 1, 46, 127
1, 3960, Note_off_c, 1, 62, 0
1, 3960, Note_on_c, 1, 67, 127
1, 4080, Note_off_c, 1, 46, 0
1, 4200, Note_off_c, 1, 67, 0
1, 4200, Note_on_c, 1, 65, 127
1, 4320, Note_off_c, 1, 65, 0
1, 4560, Note_on_c, 1, 57, 127
1, 4680, Note_off_c, 1, 57, 0
1, 5880, Note_on_c, 1, 43, 127
1, 6000, Note_off_c, 1, 43, 0
1, 6720, Note_on_c, 1, 70, 127
1, 6960, Note_off_c, 1, 70, 0
1, 7080, Note_on_c, 1, 68, 127
1, 7200, Note_off_c, 1, 68, 0
1, 7320, Note_on_c, 1, 72, 127
1, 7560, Note_off_c, 1, 72, 0
1, 10080, Note_on_c, 1, 75, 127
1, 10320, Note_off_c, 1, 75, 0
1, 10320, Note_on_c, 1, 45, 127
1, 10560, Note_off_c, 1, 45, 0
1, 10560, Note_on_c, 1, 74, 127
1, 10680, Note_off_c, 1, 74, 0
1, 10680, Note_on_c, 1, 79, 127
1, 10740, Note_on_c, 1, 69, 127
1, 10800, Note_off_c, 1, 69, 0
1, 10920, Note_off_c, 1, 79, 0
1, 10920, Note_on_c, 1, 77, 127
1, 11040, Note_off_c, 1, 77, 0
1, 13200, Note_on_c, 1, 61, 127
1, 13320, Note_on_c, 1, 52, 127
1, 13440, Note_off_c, 1, 61, 0
1, 13440, Note_off_c, 1, 52, 0
1, 18240, Note_on_c, 1, 82, 127
1, 18480, Note_off_c, 1, 82, 0
1, 18600, Note_on_c, 1, 80, 127
1, 18720, Note_off_c, 1, 80, 0
1, 18840, Note_on_c, 1, 84, 127
1, 19080, Note_off_c, 1, 84, 0
1, 19080, Note_on_c, 1, 64, 127
1, 19200, Note_off_c, 1, 64, 0
1, 20820, Note_on_c, 1, 71, 127
1, 20880, Note_off_c, 1, 71, 0
1, 21240, Note_on_c, 1, 44, 127
1, 21360, Note_off_c, 1, 44, 0
1, 22560, Note_on_c, 1, 76, 127
1, 22680, Note_off_c, 1, 76, 0
1, 23520, Note_on_c, 1, 41, 127
1, 24060, Note_off_c, 1, 41, 0
1, 25200, Note_on_c, 1, 73, 127
1, 25560, Note_off_c, 1, 73, 0
1, 26280, Note_on_c, 1, 49, 127
1, 26340, Note_off_c, 1, 49, 0
1, 27180, Note_on_c, 1, 39, 127
1, 27240, Note_off_c, 1, 39, 0
1, 32400, Note_on_c, 1, 66, 127
1, 32640, Note_off_c, 1, 66, 0
1, 32640, End_track
0, 0, End_of_file
