0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 120, Note_on_c, 1, 66, 127
1, 154, Note_off_c, 1, 66, 0
1, 180, Note_on_c, 1, 62, 127
1, 214, Note_off_c, 1, 62, 0
1, 240, Note_on_c, 1, 59, 127
1, 274, Note_off_c, 1, 59, 0
1, 300, Note_on_c, 1, 58, 127
1, 334, Note_off_c, 1, 58, 0
1, 360, Note_on_c, 1, 59, 127
1, 419, Note_off_c, 1, 59, 0
1, 420, Note_on_c, 1, 61, 127
1, 450, Note_on_c, 1, 62, 127
1, 454, Note_off_c, 1, 61, 0
1, 480, Note_on_c, 1, 64, 127
1, 484, Note_off_c, 1, 62, 0
1, 510, Note_on_c, 1, 66, 127
1, 514, Note_off_c, 1, 64, 0
1, 540, Note_on_c, 1, 67, 127
1, 544, Note_off_c, 1, 66, 0
1, 574, Note_off_c, 1, 67, 0
1, 600, Note_on_c, 1, 55, 127
1, 634, Note_off_c, 1, 55, 0
1, 660, Note_on_c, 1, 67, 127
1, 694, Note_off_c, 1, 67, 0
1, 720, Note_on_c, 1, 66, 127
1, 754, Note_off_c, 1, 66, 0
1, 780, Note_on_c, 1, 54, 127
1, 814, Note_off_c, 1, 54, 0
1, 840, Note_on_c, 1, 66, 127
1, 874, Note_off_c, 1, 66, 0
1, 900, Note_on_c, 1, 64, 127
1, 959, Note_off_c, 1, 64, 0
1, 960, Note_on_c, 1, 66, 127
1, 986, Note_off_c, 1, 66, 0
1, 990, Note_on_c, 1, 64, 127
1, 1016, Note_off_c, 1, 64, 0
1, 1020, Note_on_c, 1, 62, 127
1, 1049, Note_off_c, 1, 62, 0
1, 1050, Note_on_c, 1, 61, 127
1, 1076, Note_off_c, 1, 61, 0
1, 1080, Note_on_c, 1, 62, 127
1, 1106, Note_off_c, 1, 62, 0
1, 1110, Note_on_c, 1, 66, 127
1, 1136, Note_off_c, 1, 66, 0
1, 1140, Note_on_c, 1, 64, 127
1, 1166, Note_off_c, 1, 64, 0
1, 1170, Note_on_c, 1, 62, 127
1, 1196, Note_off_c, 1, 62, 0
1, 1200, Note_on_c, 1, 71, 127
1, 1200, Note_on_c, 1, 61, 127
1, 1226, Note_off_c, 1, 61, 0
1, 1230, Note_on_c, 1, 59, 127
