0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 61, 127
1, 0, Note_on_c, 1, 64, 127
1, 0, Note_on_c, 1, 57, 127
1, 192, Note_off_c, 1, 61, 0
1, 192, Note_off_c, 1, 64, 0
1, 192, Note_off_c, 1, 57, 0
1, 240, Note_on_c, 1, 61, 127
1, 240, Note_on_c, 1, 64, 127
1, 240, Note_on_c, 1, 57, 127
1, 432, Note_off_c, 1, 61, 0
1, 432, Note_off_c, 1, 64, 0
1, 480, Note_on_c, 1, 66, 127
1, 480, Note_on_c, 1, 62, 127
1, 672, Note_off_c, 1, 66, 0
1, 672, Note_off_c, 1, 62, 0
1, 720, Note_on_c, 1, 67, 127
1, 816, Note_off_c, 1, 67, 0
1, 1080, Note_on_c, 1, 59, 127
1, 1176, Note_off_c, 1, 59, 0
1, 1440, Note_on_c, 1, 69, 127
1, 1536, Note_off_c, 1, 69, 0
1, 1560, Note_on_c, 1, 68, 127
1, 1656, Note_off_c, 1, 68, 0
1, 2352, Note_off_c, 1, 57, 0
1, 2640, Note_on_c, 1, 56, 127
1, 2832, Note_off_c, 1, 56, 0
1, 2880, Note_on_c, 1, 52, 127
1, 3072, Note_off_c, 1, 52, 0
1, 3120, Note_on_c, 1, 62, 127
1, 3120, Note_on_c, 1, 57, 127
1, 3216, Note_off_c, 1, 62, 0
1, 3240, Note_on_c, 1, 61, 127
1, 3336, Note_off_c, 1, 61, 0
1, 3360, Note_on_c, 1, 59, 127
1, 3360, Note_on_c, 1, 52, 127
1, 3456, Note_off_c, 1, 59, 0
1, 3552, Note_off_c, 1, 52, 0
1, 3600, Note_on_c, 1, 49, 127
1, 3792, Note_off_c, 1, 57, 0
1, 3792, Note_off_c, 1, 49, 0
1, 3840, Note_on_c, 1, 64, 127
1, 3840, Note_on_c, 1, 61, 127
1, 3840, Note_on_c, 1, 52, 127
1, 3840, Note_on_c, 1, 57, 127
1, 4032, Note_off_c, 1, 64, 0
1, 4032, Note_off_c, 1, 61, 0
1, 4032, Note_off_c, 1, 52, 0
1, 4032, Note_off_c, 1, 57, 0
1, 4080, Note_on_c, 1, 64, 127
1, 4080, Note_on_c, 1, 61, 127
1, 4080, Note_on_c, 1, 57, 127
