0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 96, Note_on_c, 1, 69, 127
1, 96, Note_on_c, 1, 81, 127
1, 96, Note_on_c, 1, 76, 127
1, 96, Note_on_c, 1, 72, 127
1, 96, Note_on_c, 1, 60, 127
1, 96, Note_on_c, 1, 64, 127
1, 96, Note_on_c, 1, 57, 127
1, 967, Note_off_c, 1, 69, 0
1, 967, Note_off_c, 1, 81, 0
1, 967, Note_off_c, 1, 76, 0
1, 967, Note_off_c, 1, 72, 0
1, 967, Note_off_c, 1, 60, 0
1, 996, Note_off_c, 1, 64, 0
1, 996, Note_off_c, 1, 57, 0
1, 1143, Note_on_c, 1, 81, 127
1, 1143, Note_on_c, 1, 76, 127
1, 1143, Note_on_c, 1, 72, 127
1, 1143, Note_on_c, 1, 64, 127
1, 1143, Note_on_c, 1, 57, 127
1, 1488, Note_off_c, 1, 81, 0
1, 1488, Note_off_c, 1, 76, 0
1, 1488, Note_off_c, 1, 72, 0
1, 1488, Note_off_c, 1, 64, 0
1, 1488, Note_off_c, 1, 57, 0
1, 1492, Note_on_c, 1, 79, 127
1, 1492, Note_on_c, 1, 64, 127
1, 1492, Note_on_c, 1, 71, 127
1, 1492, Note_on_c, 1, 67, 127
1, 1837, Note_off_c, 1, 79, 0
1, 1837, Note_off_c, 1, 64, 0
1, 1841, Note_on_c, 1, 77, 127
1, 1841, Note_on_c, 1, 62, 127
1, 2181, Note_off_c, 1, 71, 0
1, 2181, Note_off_c, 1, 67, 0
1, 2186, Note_off_c, 1, 77, 0
1, 2186, Note_off_c, 1, 62, 0
1, 2190, Note_on_c, 1, 76, 127
1, 2190, Note_on_c, 1, 69, 127
1, 2190, Note_on_c, 1, 72, 127
1, 2190, Note_on_c, 1, 60, 127
1, 2535, Note_off_c, 1, 76, 0
1, 2535, Note_off_c, 1, 69, 0
1, 2535, Note_off_c, 1, 72, 0
1, 2535, Note_off_c, 1, 60, 0
1, 2539, Note_on_c, 1, 74, 127
1, 2539, Note_on_c, 1, 68, 127
1, 2539, Note_on_c, 1, 62, 127
1, 2539, Note_on_c, 1, 59, 127
1, 2884, Note_off_c, 1, 74, 0
1, 2884, Note_off_c, 1, 68, 0
1, 2884, Note_off_c, 1, 62, 0
