0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 1024, Note_on_c, 1, 66, 127
1, 1024, Note_on_c, 1, 78, 127
1, 1024, Note_on_c, 1, 50, 127
1, 1024, Note_on_c, 1, 74, 127
1, 1024, Note_on_c, 1, 69, 127
1, 1024, Note_on_c, 1, 62, 127
1, 1024, Note_on_c, 1, 81, 127
1, 1365, Note_off_c, 1, 66, 0
1, 1365, Note_on_c, 1, 67, 127
1, 1365, Note_on_c, 1, 79, 127
1, 1365, Note_on_c, 1, 76, 127
1, 1365, Note_on_c, 1, 64, 127
1, 1707, Note_off_c, 1, 67, 0
1, 1707, Note_off_c, 1, 79, 0
1, 1707, Note_off_c, 1, 76, 0
1, 1707, Note_off_c, 1, 64, 0
1, 1894, Note_off_c, 1, 62, 0
1, 2918, Note_off_c, 1, 50, 0
1, 2918, Note_off_c, 1, 81, 0
1, 3413, Note_off_c, 1, 69, 0
1, 3413, Note_on_c, 1, 73, 127
1, 3755, Note_off_c, 1, 78, 0
1, 3755, Note_off_c, 1, 73, 0
1, 4096, Note_off_c, 1, 74, 0
1, 4437, Note_on_c, 1, 71, 127
1, 4779, Note_off_c, 1, 71, 0
1, 8192, Note_on_c, 1, 72, 127
1, 9216, Note_off_c, 1, 72, 0
1, 9216, Note_on_c, 1, 83, 127
1, 9216, Note_on_c, 1, 59, 127
1, 9216, Note_on_c, 1, 86, 127
1, 9557, Note_off_c, 1, 59, 0
1, 9557, Note_on_c, 1, 84, 127
1, 9557, Note_on_c, 1, 60, 127
1, 9899, Note_off_c, 1, 84, 0
1, 9899, Note_off_c, 1, 60, 0
1, 11110, Note_off_c, 1, 83, 0
1, 11110, Note_off_c, 1, 86, 0
1, 17408, Note_on_c, 1, 57, 127
1, 17749, Note_off_c, 1, 57, 0
1, 18091, Note_on_c, 1, 61, 127
1, 18432, Note_off_c, 1, 61, 0
1, 19456, Note_on_c, 1, 68, 127
1, 19456, Note_on_c, 1, 56, 127
1, 20037, Note_off_c, 1, 68, 0
1, 20037, Note_off_c, 1, 56, 0
1, 20139, Note_on_c, 1, 80, 127
1, 20480, Note_off_c, 1, 80, 0
1, 20480, Note_on_c, 1, 49, 127
1, 21350, Note_off_c, 1, 49, 0
1, 21504, Note_on_c, 1, 54, 127
