0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 120, Note_on_c, 1, 63, 127
1, 480, Note_off_c, 1, 63, 0
1, 480, Note_on_c, 1, 62, 127
1, 600, Note_off_c, 1, 62, 0
1, 720, Note_on_c, 1, 65, 127
1, 1080, Note_off_c, 1, 65, 0
1, 1200, Note_on_c, 1, 68, 127
1, 1560, Note_off_c, 1, 68, 0
1, 1560, Note_on_c, 1, 66, 127
1, 1620, Note_off_c, 1, 66, 0
1, 1680, Note_on_c, 1, 70, 127
1, 1800, Note_off_c, 1, 70, 0
1, 2040, Note_on_c, 1, 58, 127
1, 2280, Note_on_c, 1, 61, 127
1, 2340, Note_off_c, 1, 61, 0
1, 2400, Note_off_c, 1, 58, 0
1, 2400, Note_on_c, 1, 57, 127
1, 2520, Note_off_c, 1, 57, 0
1, 2640, Note_on_c, 1, 60, 127
1, 3000, Note_off_c, 1, 60, 0
1, 3300, Note_on_c, 1, 67, 127
1, 3360, Note_off_c, 1, 67, 0
1, 3780, Note_on_c, 1, 69, 127
1, 3840, Note_off_c, 1, 69, 0
1, 3960, Note_on_c, 1, 72, 127
1, 4080, Note_off_c, 1, 72, 0
1, 4080, Note_on_c, 1, 73, 127
1, 4440, Note_off_c, 1, 73, 0
1, 4800, Note_on_c, 1, 59, 127
1, 5040, Note_off_c, 1, 59, 0
1, 5280, Note_on_c, 1, 56, 127
1, 5280, Note_on_c, 1, 71, 127
1, 5400, Note_off_c, 1, 56, 0
1, 5640, Note_off_c, 1, 71, 0
1, 5880, Note_on_c, 1, 51, 127
1, 5880, Note_on_c, 1, 53, 127
1, 6000, Note_off_c, 1, 53, 0
1, 6000, Note_on_c, 1, 54, 127
1, 6120, Note_off_c, 1, 54, 0
1, 6240, Note_off_c, 1, 51, 0
1, 6240, Note_on_c, 1, 50, 127
1, 6360, Note_off_c, 1, 50, 0
1, 8040, Note_on_c, 1, 49, 127
1, 8100, Note_off_c, 1, 49, 0
1, 8880, Note_on_c, 1, 75, 127
1, 9060, Note_on_c, 1, 55, 127
1, 9120, Note_off_c, 1, 55, 0
1, 9240, Note_off_c, 1, 75, 0
1, 9360, Note_on_c, 1, 77, 127
1, 9480, Note_off_c, 1, 77, 0
1, 10020, Note_on_c, 1, 76, 127
1, 10080, Note_off_c, 1, 76, 0
1, 10680, Note_on_c, 1, 64, 127
1, 10920, Note_off_c, 1, 64, 0
1, 11280, Note_on_c, 1, 80, 127
1, 11640, Note_off_c, 1, 80, 0
1, 11640, Note_on_c, 1, 78, 127
1, 11880, Note_off_c, 1, 78, 0
1, 12000, Note_on_c, 1, 74, 127
1, 12120, Note_off_c, 1, 74, 0
1, 13200, Note_on_c, 1, 47, 127
1, 13320, Note_off_c, 1, 47, 0
1, 13560, Note_on_c, 1, 46, 127
1, 13920, Note_off_c, 1, 46, 0
1, 13920, Note_on_c, 1, 43, 127
1, 14040, Note_off_c, 1, 43, 0
1, 14040, Note_on_c, 1, 44, 127
1, 14160, Note_off_c, 1, 44, 0
1, 17640, Note_on_c, 1, 52, 127
1, 17700, Note_off_c, 1, 52, 0
1, 18060, Note_on_c, 1, 39, 127
1, 18120, Note_off_c, 1, 39, 0
1, 18120, Note_on_c, 1, 41, 127
1, 18180, Note_off_c, 1, 41, 0
1, 19800, Note_on_c, 1, 48, 127
1, 19920, Note_off_c, 1, 48, 0
1, 20880, Note_on_c, 1, 82, 127
1, 21000, Note_off_c, 1, 82, 0
1, 29940, Note_on_c, 1, 79, 127
1, 30000, Note_off_c, 1, 79, 0
1, 35880, Note_on_c, 1, 83, 127
1, 36000, Note_off_c, 1, 83, 0
1, 36000, Note_on_c, 1, 81, 127
1, 36120, Note_off_c, 1, 81, 0
1, 42480, Note_on_c, 1, 42, 127
1, 42600, Note_off_c, 1, 42, 0
1, 43080, Note_on_c, 1, 45, 127
1, 43200, Note_off_c, 1, 45, 0
1, 43200, End_track
0, 0, End_of_file
