0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 240, Note_on_c, 1, 64, 127
1, 360, Note_on_c, 1, 57, 127
1, 431, Note_off_c, 1, 57, 0
1, 480, Note_on_c, 1, 56, 127
1, 551, Note_off_c, 1, 56, 0
1, 600, Note_on_c, 1, 54, 127
1, 671, Note_off_c, 1, 54, 0
1, 720, Note_on_c, 1, 52, 127
1, 791, Note_off_c, 1, 52, 0
1, 840, Note_on_c, 1, 50, 127
1, 911, Note_off_c, 1, 50, 0
1, 960, Note_on_c, 1, 49, 127
1, 1031, Note_off_c, 1, 49, 0
1, 1080, Note_on_c, 1, 47, 127
1, 1151, Note_off_c, 1, 47, 0
1, 1200, Note_off_c, 1, 64, 0
1, 1200, Note_on_c, 1, 45, 127
1, 1200, Note_on_c, 1, 61, 127
1, 1271, Note_off_c, 1, 45, 0
1, 1560, Note_on_c, 1, 43, 127
1, 1631, Note_off_c, 1, 43, 0
1, 1680, Note_off_c, 1, 61, 0
1, 1680, Note_on_c, 1, 42, 127
1, 1680, Note_on_c, 1, 62, 127
1, 1751, Note_off_c, 1, 42, 0
1, 1800, Note_on_c, 1, 40, 127
1, 1871, Note_off_c, 1, 40, 0
1, 2040, Note_on_c, 1, 44, 127
1, 2111, Note_off_c, 1, 44, 0
1, 2160, Note_off_c, 1, 62, 0
1, 2640, Note_on_c, 1, 59, 127
1, 3120, Note_off_c, 1, 59, 0
1, 3600, Note_on_c, 1, 66, 127
1, 3780, Note_off_c, 1, 66, 0
1, 3960, Note_on_c, 1, 55, 127
1, 4080, Note_off_c, 1, 55, 0
1, 5040, Note_on_c, 1, 69, 127
1, 6000, Note_off_c, 1, 69, 0
1, 6480, Note_on_c, 1, 67, 127
1, 6960, Note_off_c, 1, 67, 0
1, 7920, Note_on_c, 1, 76, 127
1, 8400, Note_on_c, 1, 71, 127
1, 8880, Note_off_c, 1, 76, 0
1, 8880, Note_on_c, 1, 73, 127
1, 9000, Note_off_c, 1, 71, 0
1, 9060, Note_on_c, 1, 68, 127
1, 9120, Note_off_c, 1, 68, 0
1, 9360, Note_on_c, 1, 74, 127
1, 9480, Note_off_c, 1, 73, 0
1, 9840, Note_off_c, 1, 74, 0
1, 11280, Note_on_c, 1, 78, 127
1, 11460, Note_off_c, 1, 78, 0
1, 12720, Note_on_c, 1, 81, 127
1, 13680, Note_off_c, 1, 81, 0
1, 14160, Note_on_c, 1, 79, 127
1, 14640, Note_off_c, 1, 79, 0
1, 16080, Note_on_c, 1, 83, 127
1, 16680, Note_off_c, 1, 83, 0
1, 16740, Note_on_c, 1, 80, 127
1, 16800, Note_off_c, 1, 80, 0
1, 16920, Note_on_c, 1, 85, 127
1, 17160, Note_off_c, 1, 85, 0
1, 17160, Note_on_c, 1, 86, 127
1, 17220, Note_off_c, 1, 86, 0
1, 17280, Note_on_c, 1, 38, 127
1, 17351, Note_off_c, 1, 38, 0
1, 19920, Note_on_c, 1, 51, 127
1, 19991, Note_off_c, 1, 51, 0
1, 20040, Note_on_c, 1, 75, 127
1, 20100, Note_on_c, 1, 84, 127
1, 20160, Note_off_c, 1, 75, 0
1, 20160, Note_off_c, 1, 84, 0
1, 21120, Note_on_c, 1, 48, 127
1, 21191, Note_off_c, 1, 48, 0
1, 21360, Note_on_c, 1, 72, 127
1, 21600, Note_off_c, 1, 72, 0
1, 22440, Note_on_c, 1, 63, 127
1, 22500, Note_off_c, 1, 63, 0
1, 24720, Note_on_c, 1, 46, 127
1, 24791, Note_off_c, 1, 46, 0
1, 26760, Note_on_c, 1, 37, 127
1, 26831, Note_off_c, 1, 37, 0
1, 27120, Note_on_c, 1, 39, 127
1, 27191, Note_off_c, 1, 39, 0
1, 28080, Note_on_c, 1, 53, 127
1, 28151, Note_off_c, 1, 53, 0
1, 29160, Note_on_c, 1, 77, 127
1, 29280, Note_off_c, 1, 77, 0
1, 29280, Note_on_c, 1, 65, 127
1, 29520, Note_off_c, 1, 65, 0
1, 36720, Note_on_c, 1, 60, 127
1, 36791, Note_off_c, 1, 60, 0
1, 36791, End_track
0, 0, End_of_file
