0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 45, 127
1, 15, Note_on_c, 1, 52, 127
1, 30, Note_on_c, 1, 57, 127
1, 60, Note_on_c, 1, 64, 127
1, 90, Note_on_c, 1, 69, 127
1, 120, Note_on_c, 1, 73, 127
1, 177, Note_off_c, 1, 73, 0
1, 180, Note_on_c, 1, 74, 127
1, 186, Note_off_c, 1, 69, 0
1, 204, Note_off_c, 1, 64, 0
1, 204, Note_off_c, 1, 74, 0
1, 210, Note_on_c, 1, 76, 127
1, 234, Note_off_c, 1, 76, 0
1, 480, Note_on_c, 1, 71, 127
1, 495, Note_off_c, 1, 71, 0
1, 576, Note_off_c, 1, 45, 0
1, 639, Note_off_c, 1, 52, 0
1, 639, Note_off_c, 1, 57, 0
1, 720, Note_on_c, 1, 79, 127
1, 720, Note_on_c, 1, 76, 127
1, 720, Note_on_c, 1, 69, 127
1, 720, Note_on_c, 1, 64, 127
1, 720, Note_on_c, 1, 61, 127
1, 720, Note_on_c, 1, 57, 127
1, 816, Note_off_c, 1, 79, 0
1, 816, Note_off_c, 1, 76, 0
1, 840, Note_on_c, 1, 74, 127
1, 840, Note_on_c, 1, 78, 127
1, 912, Note_off_c, 1, 69, 0
1, 912, Note_off_c, 1, 64, 0
1, 912, Note_off_c, 1, 61, 0
1, 936, Note_off_c, 1, 74, 0
1, 936, Note_off_c, 1, 78, 0
1, 960, Note_on_c, 1, 66, 127
1, 960, Note_on_c, 1, 62, 127
1, 1296, Note_off_c, 1, 57, 0
1, 1410, Note_off_c, 1, 66, 0
1, 1410, Note_off_c, 1, 62, 0
1, 1440, Note_on_c, 1, 81, 127
1, 1440, Note_on_c, 1, 76, 127
1, 1440, Note_on_c, 1, 74, 127
1, 1440, Note_on_c, 1, 71, 127
1, 1440, Note_on_c, 1, 59, 127
1, 1440, Note_on_c, 1, 62, 127
1, 1536, Note_off_c, 1, 81, 0
1, 1560, Note_on_c, 1, 80, 127
1, 1632, Note_off_c, 1, 76, 0
1, 1632, Note_off_c, 1, 74, 0
1, 1632, Note_off_c, 1, 59, 0
1, 1632, Note_off_c, 1, 62, 0
1, 1656, Note_off_c, 1, 80, 0
1, 1680, Note_off_c, 1, 71, 0
