0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 78, 127
1, 0, Note_on_c, 1, 74, 127
1, 0, Note_on_c, 1, 47, 127
1, 45, Note_off_c, 1, 47, 0
1, 48, Note_on_c, 1, 50, 127
1, 93, Note_off_c, 1, 50, 0
1, 96, Note_on_c, 1, 54, 127
1, 141, Note_off_c, 1, 54, 0
1, 144, Note_on_c, 1, 59, 127
1, 189, Note_off_c, 1, 59, 0
1, 192, Note_on_c, 1, 58, 127
1, 237, Note_off_c, 1, 58, 0
1, 333, Note_off_c, 1, 78, 0
1, 333, Note_off_c, 1, 74, 0
1, 336, Note_on_c, 1, 79, 127
1, 336, Note_on_c, 1, 76, 127
1, 381, Note_off_c, 1, 79, 0
1, 381, Note_off_c, 1, 76, 0
1, 384, Note_on_c, 1, 79, 127
1, 384, Note_on_c, 1, 76, 127
1, 429, Note_off_c, 1, 79, 0
1, 429, Note_off_c, 1, 76, 0
1, 432, Note_on_c, 1, 78, 127
1, 432, Note_on_c, 1, 74, 127
1, 477, Note_off_c, 1, 78, 0
1, 477, Note_off_c, 1, 74, 0
1, 480, Note_on_c, 1, 78, 127
1, 480, Note_on_c, 1, 74, 127
1, 525, Note_off_c, 1, 78, 0
1, 525, Note_off_c, 1, 74, 0
1, 528, Note_on_c, 1, 76, 127
1, 528, Note_on_c, 1, 73, 127
1, 573, Note_off_c, 1, 76, 0
1, 573, Note_off_c, 1, 73, 0
1, 576, Note_on_c, 1, 76, 127
1, 576, Note_on_c, 1, 73, 127
1, 576, Note_on_c, 1, 49, 127
1, 621, Note_off_c, 1, 49, 0
1, 624, Note_on_c, 1, 52, 127
1, 669, Note_off_c, 1, 52, 0
1, 672, Note_on_c, 1, 55, 127
1, 717, Note_off_c, 1, 55, 0
1, 720, Note_on_c, 1, 59, 127
1, 765, Note_off_c, 1, 59, 0
1, 768, Note_on_c, 1, 58, 127
1, 813, Note_off_c, 1, 58, 0
1, 864, Note_on_c, 1, 42, 127
1, 909, Note_off_c, 1, 76, 0
1, 909, Note_off_c, 1, 73, 0
1, 912, Note_on_c, 1, 78, 127
1, 912, Note_on_c, 1, 74, 127
1, 953, Note_off_c, 1, 42, 0
1, 957, Note_off_c, 1, 78, 0
