0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 69, 127
1, 0, Note_on_c, 1, 65, 127
1, 0, Note_on_c, 1, 62, 127
1, 0, Note_on_c, 1, 50, 127
1, 384, Note_off_c, 1, 69, 0
1, 384, Note_off_c, 1, 65, 0
1, 384, Note_off_c, 1, 62, 0
1, 480, Note_on_c, 1, 74, 127
1, 576, Note_off_c, 1, 50, 0
1, 720, Note_on_c, 1, 49, 127
1, 816, Note_off_c, 1, 49, 0
1, 960, Note_on_c, 1, 64, 127
1, 960, Note_on_c, 1, 67, 127
1, 960, Note_on_c, 1, 52, 127
1, 1152, Note_off_c, 1, 74, 0
1, 1200, Note_on_c, 1, 73, 127
1, 1296, Note_off_c, 1, 73, 0
1, 1320, Note_on_c, 1, 71, 127
1, 1416, Note_off_c, 1, 71, 0
1, 1536, Note_off_c, 1, 52, 0
1, 1728, Note_off_c, 1, 64, 0
1, 1824, Note_off_c, 1, 67, 0
1, 1920, Note_on_c, 1, 54, 127
1, 2040, Note_on_c, 1, 62, 127
1, 2160, Note_on_c, 1, 66, 127
1, 2256, Note_off_c, 1, 66, 0
1, 2280, Note_on_c, 1, 69, 127
1, 2376, Note_off_c, 1, 69, 0
1, 2400, Note_on_c, 1, 72, 127
1, 2496, Note_off_c, 1, 54, 0
1, 2520, Note_on_c, 1, 50, 127
1, 2616, Note_off_c, 1, 50, 0
1, 2640, Note_on_c, 1, 52, 127
1, 2736, Note_off_c, 1, 52, 0
1, 2880, Note_on_c, 1, 55, 127
1, 2976, Note_off_c, 1, 55, 0
1, 3072, Note_off_c, 1, 72, 0
1, 3120, Note_on_c, 1, 70, 127
1, 3216, Note_off_c, 1, 70, 0
1, 3240, Note_on_c, 1, 57, 127
1, 3264, Note_off_c, 1, 62, 0
1, 3336, Note_off_c, 1, 57, 0
1, 3360, Note_on_c, 1, 67, 127
1, 3360, Note_on_c, 1, 58, 127
1, 3456, Note_off_c, 1, 67, 0
1, 3480, Note_on_c, 1, 65, 127
1, 3576, Note_off_c, 1, 65, 0
1, 3600, Note_on_c, 1, 64, 127
1, 3696, Note_off_c, 1, 64, 0
1, 3720, Note_on_c, 1, 62, 127
1, 3816, Note_off_c, 1, 62, 0
