0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 120, Note_on_c, 1, 74, 127
1, 216, Note_off_c, 1, 74, 0
1, 240, Note_on_c, 1, 74, 127
1, 336, Note_off_c, 1, 74, 0
1, 360, Note_on_c, 1, 70, 127
1, 456, Note_off_c, 1, 70, 0
1, 480, Note_on_c, 1, 70, 127
1, 480, Note_on_c, 1, 67, 127
1, 576, Note_off_c, 1, 70, 0
1, 576, Note_off_c, 1, 67, 0
1, 600, Note_on_c, 1, 67, 127
1, 600, Note_on_c, 1, 70, 127
1, 696, Note_off_c, 1, 67, 0
1, 696, Note_off_c, 1, 70, 0
1, 720, Note_on_c, 1, 69, 127
1, 720, Note_on_c, 1, 66, 127
1, 768, Note_off_c, 1, 69, 0
1, 780, Note_on_c, 1, 67, 127
1, 816, Note_off_c, 1, 66, 0
1, 828, Note_off_c, 1, 67, 0
1, 840, Note_on_c, 1, 69, 127
1, 840, Note_on_c, 1, 66, 127
1, 840, Note_on_c, 1, 62, 127
1, 888, Note_off_c, 1, 69, 0
1, 900, Note_on_c, 1, 70, 127
1, 936, Note_off_c, 1, 66, 0
1, 936, Note_off_c, 1, 62, 0
1, 948, Note_off_c, 1, 70, 0
1, 960, Note_on_c, 1, 69, 127
1, 960, Note_on_c, 1, 66, 127
1, 960, Note_on_c, 1, 62, 127
1, 1008, Note_off_c, 1, 69, 0
1, 1020, Note_on_c, 1, 70, 127
1, 1056, Note_off_c, 1, 66, 0
1, 1056, Note_off_c, 1, 62, 0
1, 1068, Note_off_c, 1, 70, 0
1, 1080, Note_on_c, 1, 67, 127
1, 1080, Note_on_c, 1, 58, 127
1, 1080, Note_on_c, 1, 62, 127
1, 1128, Note_off_c, 1, 67, 0
1, 1140, Note_on_c, 1, 66, 127
1, 1176, Note_off_c, 1, 58, 0
1, 1176, Note_off_c, 1, 62, 0
1, 1188, Note_off_c, 1, 66, 0
1, 1200, Note_on_c, 1, 67, 127
1, 1200, Note_on_c, 1, 58, 127
1, 1200, Note_on_c, 1, 55, 127
1, 1200, Note_on_c, 1, 62, 127
1, 1248, Note_off_c, 1, 67, 0
1, 1260, Note_on_c, 1, 69, 127
1, 1296, Note_off_c, 1, 58, 0
1, 1296, Note_off_c, 1, 55, 0
