0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 60, Note_on_c, 1, 62, 127
1, 240, Note_off_c, 1, 62, 0
1, 240, Note_on_c, 1, 55, 127
1, 360, Note_off_c, 1, 55, 0
1, 360, Note_on_c, 1, 59, 127
1, 540, Note_off_c, 1, 59, 0
1, 540, Note_on_c, 1, 52, 127
1, 600, Note_off_c, 1, 52, 0
1, 600, Note_on_c, 1, 57, 127
1, 660, Note_off_c, 1, 57, 0
1, 720, Note_on_c, 1, 54, 127
1, 780, Note_on_c, 1, 69, 127
1, 840, Note_off_c, 1, 54, 0
1, 840, Note_on_c, 1, 50, 127
1, 960, Note_off_c, 1, 69, 0
1, 960, Note_off_c, 1, 50, 0
1, 1080, Note_on_c, 1, 66, 127
1, 1200, Note_on_c, 1, 56, 127
1, 1260, Note_off_c, 1, 66, 0
1, 1320, Note_on_c, 1, 64, 127
1, 1380, Note_off_c, 1, 64, 0
1, 1440, Note_off_c, 1, 56, 0
1, 1440, Note_on_c, 1, 61, 127
1, 1500, Note_off_c, 1, 61, 0
1, 1620, Note_on_c, 1, 67, 127
1, 1680, Note_off_c, 1, 67, 0
1, 1980, Note_on_c, 1, 74, 127
1, 2160, Note_off_c, 1, 74, 0
1, 2280, Note_on_c, 1, 71, 127
1, 2460, Note_off_c, 1, 71, 0
1, 2880, Note_on_c, 1, 68, 127
1, 2940, Note_on_c, 1, 47, 127
1, 3000, Note_off_c, 1, 47, 0
1, 3120, Note_off_c, 1, 68, 0
1, 3120, Note_on_c, 1, 49, 127
1, 3180, Note_off_c, 1, 49, 0
1, 3240, Note_on_c, 1, 45, 127
1, 3360, Note_off_c, 1, 45, 0
1, 3720, Note_on_c, 1, 43, 127
1, 3900, Note_off_c, 1, 43, 0
1, 3900, Note_on_c, 1, 42, 127
1, 3960, Note_off_c, 1, 42, 0
1, 4080, Note_on_c, 1, 44, 127
1, 4320, Note_off_c, 1, 44, 0
1, 4680, Note_on_c, 1, 60, 127
1, 4800, Note_on_c, 1, 51, 127
1, 4860, Note_off_c, 1, 60, 0
1, 5040, Note_off_c, 1, 51, 0
1, 5400, Note_on_c, 1, 58, 127
1, 5460, Note_off_c, 1, 58, 0
1, 5640, Note_on_c, 1, 46, 127
1, 5760, Note_off_c, 1, 46, 0
1, 6120, Note_on_c, 1, 76, 127
1, 6180, Note_off_c, 1, 76, 0
1, 6240, Note_on_c, 1, 73, 127
1, 6360, Note_off_c, 1, 73, 0
1, 6720, Note_on_c, 1, 40, 127
1, 6840, Note_off_c, 1, 40, 0
1, 7200, Note_on_c, 1, 38, 127
1, 7320, Note_off_c, 1, 38, 0
1, 7500, Note_on_c, 1, 72, 127
1, 7560, Note_off_c, 1, 72, 0
1, 7680, Note_on_c, 1, 79, 127
1, 7800, Note_off_c, 1, 79, 0
1, 7800, Note_on_c, 1, 78, 127
1, 7860, Note_off_c, 1, 78, 0
1, 7920, Note_on_c, 1, 81, 127
1, 7980, Note_off_c, 1, 81, 0
1, 9600, Note_on_c, 1, 63, 127
1, 9720, Note_off_c, 1, 63, 0
1, 10380, Note_on_c, 1, 53, 127
1, 10410, Note_off_c, 1, 53, 0
1, 10800, Note_on_c, 1, 70, 127
1, 10920, Note_off_c, 1, 70, 0
1, 12000, Note_on_c, 1, 65, 127
1, 12300, Note_off_c, 1, 65, 0
1, 14160, Note_on_c, 1, 48, 127
1, 14220, Note_off_c, 1, 48, 0
1, 14220, End_track
0, 0, End_of_file
