0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 39, 127
1, 240, Note_off_c, 1, 39, 0
1, 240, Note_on_c, 1, 63, 127
1, 480, Note_off_c, 1, 63, 0
1, 480, Note_on_c, 1, 58, 127
1, 720, Note_off_c, 1, 58, 0
1, 720, Note_on_c, 1, 55, 127
1, 960, Note_off_c, 1, 55, 0
1, 1200, Note_on_c, 1, 51, 127
1, 1440, Note_off_c, 1, 51, 0
1, 1680, Note_on_c, 1, 46, 127
1, 1920, Note_off_c, 1, 46, 0
1, 4080, Note_on_c, 1, 61, 127
1, 4320, Note_off_c, 1, 61, 0
1, 7920, Note_on_c, 1, 60, 127
1, 8160, Note_off_c, 1, 60, 0
1, 8160, Note_on_c, 1, 56, 127
1, 8400, Note_off_c, 1, 56, 0
1, 8880, Note_on_c, 1, 48, 127
1, 9120, Note_off_c, 1, 48, 0
1, 9360, Note_on_c, 1, 44, 127
1, 9600, Note_off_c, 1, 44, 0
1, 12000, Note_on_c, 1, 53, 127
1, 12240, Note_off_c, 1, 53, 0
1, 12240, Note_on_c, 1, 50, 127
1, 12480, Note_off_c, 1, 50, 0
1, 16560, Note_on_c, 1, 43, 127
1, 16800, Note_off_c, 1, 43, 0
1, 17280, Note_on_c, 1, 38, 127
1, 17520, Note_off_c, 1, 38, 0
1, 19200, Note_on_c, 1, 36, 127
1, 19440, Note_off_c, 1, 36, 0
1, 23040, Note_on_c, 1, 45, 127
1, 23280, Note_off_c, 1, 45, 0
1, 24000, Note_on_c, 1, 57, 127
1, 24240, Note_off_c, 1, 57, 0
1, 24960, Note_on_c, 1, 41, 127
1, 25200, Note_off_c, 1, 41, 0
1, 27120, Note_on_c, 1, 62, 127
1, 27360, Note_off_c, 1, 62, 0
1, 30000, Note_on_c, 1, 49, 127
1, 30240, Note_off_c, 1, 49, 0
1, 39120, Note_on_c, 1, 47, 127
1, 39360, Note_off_c, 1, 47, 0
1, 48480, Note_on_c, 1, 59, 127
1, 48720, Note_off_c, 1, 59, 0
1, 54000, Note_on_c, 1, 64, 127
1, 54240, Note_off_c, 1, 64, 0
1, 54960, Note_on_c, 1, 52, 127
1, 55200, Note_off_c, 1, 52, 0
1, 57840, Note_on_c, 1, 65, 127
1, 58080, Note_off_c, 1, 65, 0
1, 61440, Note_on_c, 1, 40, 127
1, 61680, Note_off_c, 1, 40, 0
1, 77520, Note_on_c, 1, 54, 127
1, 77760, Note_off_c, 1, 54, 0
1, 80880, Note_on_c, 1, 42, 127
1, 81120, Note_off_c, 1, 42, 0
1, 92160, Note_on_c, 1, 37, 127
1, 92640, Note_off_c, 1, 37, 0
1, 93360, Note_on_c, 1, 49, 127
1, 93480, Note_off_c, 1, 49, 0
1, 93480, Note_on_c, 1, 50, 127
1, 93600, Note_off_c, 1, 50, 0
1, 93600, Note_on_c, 1, 52, 127
1, 93720, Note_off_c, 1, 52, 0
1, 93720, Note_on_c, 1, 54, 127
1, 93840, Note_off_c, 1, 54, 0
1, 93840, Note_on_c, 1, 55, 127
1, 93960, Note_off_c, 1, 55, 0
1, 93960, Note_on_c, 1, 57, 127
1, 94080, Note_off_c, 1, 57, 0
1, 94080, Note_on_c, 1, 58, 127
1, 94200, Note_off_c, 1, 58, 0
1, 96120, Note_on_c, 1, 60, 127
1, 96240, Note_off_c, 1, 60, 0
1, 96240, Note_on_c, 1, 62, 127
1, 96360, Note_off_c, 1, 62, 0
1, 96480, Note_on_c, 1, 63, 127
1, 96600, Note_off_c, 1, 63, 0
1, 97920, Note_on_c, 1, 38, 127
1, 98160, Note_off_c, 1, 38, 0
1, 99600, Note_on_c, 1, 45, 127
1, 99840, Note_off_c, 1, 45, 0
1, 102960, Note_on_c, 1, 46, 127
1, 103200, Note_off_c, 1, 46, 0
1, 103440, Note_on_c, 1, 43, 127
1, 103680, Note_off_c, 1, 43, 0
1, 105720, Note_on_c, 1, 61, 127
1, 105840, Note_off_c, 1, 61, 0
1, 110280, Note_on_c, 1, 47, 127
1, 110400, Note_off_c, 1, 47, 0
1, 110880, Note_on_c, 1, 42, 127
1, 111000, Note_off_c, 1, 42, 0
1, 111240, Note_on_c, 1, 40, 127
1, 111360, Note_off_c, 1, 40, 0
1, 111360, Note_on_c, 1, 48, 127
1, 111840, Note_off_c, 1, 48, 0
1, 120720, Note_on_c, 1, 53, 127
1, 120960, Note_off_c, 1, 53, 0
1, 124800, Note_on_c, 1, 44, 127
1, 125040, Note_off_c, 1, 44, 0
1, 125280, Note_on_c, 1, 56, 127
1, 125520, Note_off_c, 1, 56, 0
1, 129840, Note_on_c, 1, 51, 127
1, 130080, Note_off_c, 1, 51, 0
1, 132960, Note_on_c, 1, 59, 127
1, 133080, Note_off_c, 1, 59, 0
1, 144000, Note_on_c, 1, 36, 127
1, 144240, Note_off_c, 1, 36, 0
1, 155520, Note_on_c, 1, 39, 127
1, 155760, Note_off_c, 1, 39, 0
1, 172680, Note_on_c, 1, 41, 127
1, 172800, Note_off_c, 1, 41, 0
1, 172800, End_track
0, 0, End_of_file
