0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 164, Note_on_c, 1, 60, 127
1, 326, Note_off_c, 1, 60, 0
1, 328, Note_on_c, 1, 62, 127
1, 490, Note_off_c, 1, 62, 0
1, 492, Note_on_c, 1, 64, 127
1, 654, Note_off_c, 1, 64, 0
1, 656, Note_on_c, 1, 65, 127
1, 818, Note_off_c, 1, 65, 0
1, 820, Note_on_c, 1, 67, 127
1, 982, Note_off_c, 1, 67, 0
1, 984, Note_on_c, 1, 69, 127
1, 1146, Note_off_c, 1, 69, 0
1, 1149, Note_on_c, 1, 65, 127
1, 1311, Note_off_c, 1, 65, 0
1, 1313, Note_on_c, 1, 70, 127
1, 1475, Note_off_c, 1, 70, 0
1, 1477, Note_on_c, 1, 72, 127
1, 1639, Note_off_c, 1, 72, 0
1, 1641, Note_on_c, 1, 70, 127
1, 1803, Note_off_c, 1, 70, 0
1, 1805, Note_on_c, 1, 69, 127
1, 1967, Note_off_c, 1, 69, 0
1, 1969, Note_on_c, 1, 67, 127
1, 2131, Note_off_c, 1, 67, 0
1, 2134, Note_on_c, 1, 72, 127
1, 2296, Note_off_c, 1, 72, 0
1, 2298, Note_on_c, 1, 70, 127
1, 2460, Note_off_c, 1, 70, 0
1, 2462, Note_on_c, 1, 72, 127
1, 2624, Note_off_c, 1, 72, 0
1, 2626, Note_on_c, 1, 69, 127
1, 2790, Note_on_c, 1, 48, 127
1, 2899, Note_off_c, 1, 69, 0
1, 2952, Note_off_c, 1, 48, 0
1, 2954, Note_on_c, 1, 50, 127
1, 2954, Note_on_c, 1, 65, 127
1, 3116, Note_off_c, 1, 50, 0
1, 3119, Note_on_c, 1, 52, 127
1, 3210, Note_off_c, 1, 65, 0
1, 3281, Note_off_c, 1, 52, 0
1, 3283, Note_on_c, 1, 77, 127
1, 3283, Note_on_c, 1, 53, 127
1, 3365, Note_on_c, 1, 76, 127
1, 3368, Note_off_c, 1, 77, 0
1, 3445, Note_off_c, 1, 53, 0
1, 3447, Note_on_c, 1, 55, 127
1, 3450, Note_off_c, 1, 76, 0
1, 3609, Note_off_c, 1, 55, 0
1, 3611, Note_on_c, 1, 57, 127
1, 3773, Note_off_c, 1, 57, 0
1, 3775, Note_on_c, 1, 77, 127
