0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 4, Note_on_c, 1, 47, 127
1, 229, Note_off_c, 1, 47, 0
1, 244, Note_on_c, 1, 51, 127
1, 469, Note_off_c, 1, 51, 0
1, 484, Note_on_c, 1, 56, 127
1, 709, Note_off_c, 1, 56, 0
1, 724, Note_on_c, 1, 52, 127
1, 949, Note_off_c, 1, 52, 0
1, 964, Note_on_c, 1, 49, 127
1, 1189, Note_off_c, 1, 49, 0
1, 1204, Note_on_c, 1, 58, 127
1, 1429, Note_off_c, 1, 58, 0
1, 1444, Note_on_c, 1, 59, 127
1, 1549, Note_off_c, 1, 59, 0
1, 1564, Note_on_c, 1, 58, 127
1, 1616, Note_off_c, 1, 58, 0
1, 1624, Note_on_c, 1, 56, 127
1, 1676, Note_off_c, 1, 56, 0
1, 1684, Note_on_c, 1, 54, 127
1, 1789, Note_off_c, 1, 54, 0
1, 1804, Note_on_c, 1, 52, 127
1, 1909, Note_off_c, 1, 52, 0
1, 1924, Note_on_c, 1, 54, 127
1, 1924, Note_on_c, 1, 51, 127
1, 1976, Note_off_c, 1, 51, 0
1, 1984, Note_on_c, 1, 49, 127
1, 2036, Note_off_c, 1, 49, 0
1, 2044, Note_on_c, 1, 52, 127
1, 2149, Note_off_c, 1, 54, 0
1, 2164, Note_on_c, 1, 58, 127
1, 2269, Note_off_c, 1, 52, 0
1, 2389, Note_off_c, 1, 58, 0
1, 2404, Note_on_c, 1, 63, 127
1, 2404, Note_on_c, 1, 47, 127
1, 2456, Note_off_c, 1, 47, 0
1, 2464, Note_on_c, 1, 54, 127
1, 2516, Note_off_c, 1, 54, 0
1, 2524, Note_on_c, 1, 58, 127
1, 2629, Note_off_c, 1, 63, 0
1, 2644, Note_on_c, 1, 59, 127
1, 2749, Note_off_c, 1, 58, 0
1, 2764, Note_on_c, 1, 56, 127
1, 2816, Note_off_c, 1, 56, 0
1, 2869, Note_off_c, 1, 59, 0
1, 2884, Note_on_c, 1, 56, 127
1, 2884, Note_on_c, 1, 53, 127
1, 2936, Note_off_c, 1, 53, 0
1, 2944, Note_on_c, 1, 59, 127
1, 2996, Note_off_c, 1, 59, 0
1, 3004, Note_on_c, 1, 63, 127
1, 3109, Note_off_c, 1, 56, 0
