0, 0, Header, 1, 1, 480
1, 0, Start_track
1, 0, Title_t, "Test"
1, 0, Tempo, 500000
1, 0, Instrument_name_t, "Church Organ"
1, 0, Note_on_c, 1, 60, 127
1, 360, Note_off_c, 1, 60, 0
1, 360, Note_on_c, 1, 62, 127
1, 480, Note_off_c, 1, 62, 0
1, 1800, Note_on_c, 1, 64, 127
1, 1920, Note_off_c, 1, 64, 0
1, 2880, Note_on_c, 1, 59, 127
1, 2880, Note_on_c, 1, 65, 127
1, 2880, Note_on_c, 1, 74, 127
1, 3240, Note_off_c, 1, 74, 0
1, 3240, Note_on_c, 1, 76, 127
1, 3360, Note_off_c, 1, 65, 0
1, 3360, Note_off_c, 1, 76, 0
1, 3840, Note_on_c, 1, 67, 127
1, 4200, Note_on_c, 1, 77, 127
1, 4320, Note_off_c, 1, 59, 0
1, 4320, Note_off_c, 1, 77, 0
1, 4320, Note_on_c, 1, 58, 127
1, 5760, Note_off_c, 1, 58, 0
1, 5760, Note_on_c, 1, 57, 127
1, 5760, Note_on_c, 1, 73, 127
1, 5760, Note_on_c, 1, 79, 127
1, 6000, Note_off_c, 1, 79, 0
1, 6000, Note_on_c, 1, 82, 127
1, 6480, Note_off_c, 1, 82, 0
1, 6480, Note_on_c, 1, 81, 127
1, 6960, Note_off_c, 1, 81, 0
1, 7200, Note_off_c, 1, 67, 0
1, 7200, Note_off_c, 1, 57, 0
1, 7200, Note_off_c, 1, 73, 0
1, 7200, Note_on_c, 1, 69, 127
1, 7560, Note_off_c, 1, 69, 0
1, 7560, Note_on_c, 1, 71, 127
1, 7680, Note_off_c, 1, 71, 0
1, 8640, Note_on_c, 1, 72, 127
1, 8640, Note_on_c, 1, 78, 127
1, 8880, Note_off_c, 1, 72, 0
1, 8880, Note_on_c, 1, 75, 127
1, 9360, Note_off_c, 1, 75, 0
1, 10080, Note_on_c, 1, 63, 127
1, 10440, Note_off_c, 1, 78, 0
1, 11760, Note_on_c, 1, 84, 127
1, 12240, Note_off_c, 1, 84, 0
1, 12240, Note_on_c, 1, 83, 127
1, 12720, Note_off_c, 1, 83, 0
1, 13440, Note_off_c, 1, 63, 0
1, 15840, Note_on_c, 1, 70, 127
1, 16020, Note_off_c, 1, 70, 0
1, 16140, Note_on_c, 1, 66, 127
1, 16200, Note_off_c, 1, 66, 0
1, 16320, Note_on_c, 1, 61, 127
1, 16860, Note_off_c, 1, 61, 0
1, 20160, Note_on_c, 1, 55, 127
1, 20520, Note_off_c, 1, 55, 0
1, 56160, Note_on_c, 1, 56, 127
1, 56640, Note_off_c, 1, 56, 0
1, 59040, Note_on_c, 1, 68, 127
1, 59640, Note_off_c, 1, 68, 0
1, 59640, End_track
0, 0, End_of_file
